id	name	lat	lon	capital	code	pop
3110458	San Lorenzo de El Escorial	40.5914	-4.1474	0	PPLA3	17
3123504	El Escorial	40.5825	-4.1285	0	PPL	15
3105214	Villanueva del Pardillo	40.4901	-3.9638	0	PPLA3	15
3121058	Guadarrama	40.6727	-4.0895	0	PPLA3	14
3118900	Las Matas	40.5578	-3.8917	0	PPL	14
3114397	Paracuellos de Jarama	40.5035	-3.5278	0	PPLA3	14
3110911	San Agustín del Guadalix	40.6788	-3.6164	0	PPL	13
3130255	Alpedrete	40.6589	-4.0251	0	PPLA3	12
3116175	Moralzarzal	40.6782	-3.9707	0	PPLA3	11
3106870	Valdemorillo	40.5006	-4.0671	0	PPLA3	11
3123421	El Molar	40.7321	-3.5797	0	PPL	8
3124768	Colmenarejo	40.5606	-4.0171	0	PPLA3	7
3120605	Hoyo de Manzanares	40.6227	-3.9073	0	PPLA3	7
3125408	Cercedilla	40.7410	-4.0564	0	PPLA3	6
3117503	Manzanares el Real	40.7263	-3.8626	0	PPLA3	6
3127952	Boalo	40.7160	-3.9166	0	PPL	5
3124798	Collado Mediano	40.6933	-4.0228	0	PPLA3	5
3116708	Miraflores de la Sierra	40.8155	-3.7621	0	PPLA3	5
3110581	San Ildefonso	40.9018	-4.0069	0	PPLA3	5
3128415	Becerril de la Sierra	40.7170	-3.9886	0	PPLA3	4
3121065	Guadalix de la Sierra	40.7850	-3.6935	0	PPLA3	4
3117982	Los Molinos	40.7158	-4.0740	0	PPL	4
3107779	Torrelaguna	40.8276	-3.5368	0	PPLA3	4
6324402	Las Tablas	40.5065	-3.6723	0	PPLX	3
3123381	El Pardo	40.5145	-3.7725	0	PPL	3
3115631	Navalquejigo	40.6071	-4.0497	0	PPL	3
3119918	La Cabrera	40.8639	-3.6126	0	PPL	2
3119541	La Lastrilla	40.9682	-4.1047	0	PPL	2
3115704	Navacerrada	40.7291	-4.0170	0	PPLA3	2
3114535	Palazuelos de Eresma	40.9305	-4.0607	0	PPLA3	2
3114112	Pedrezuela	40.7428	-3.5998	0	PPLA3	2
3110723	San Cristóbal de Segovia	40.9522	-4.0765	0	PPLA3	2
3127407	Bustarviejo	40.8572	-3.7077	0	PPLA3	1
3123219	El Vellón	40.7649	-3.5797	0	PPL	1
3122060	Fresnedillas	40.4870	-4.1715	0	PPL	1
3115665	Navalagamella	40.4689	-4.1233	0	PPLA3	1
3112276	Rascafría	40.9041	-3.8790	0	PPLA3	1
3106116	Venturada	40.7972	-3.6197	0	PPLA3	1
3104296	Zarzalejo	40.5481	-4.1818	0	PPLA3	1
3127268	Cabanillas de la Sierra	40.8201	-3.6244	0	PPLA3	0
3117870	Lozoya	40.9495	-3.7909	0	PPLA3	0
3115666	Navalafuente	40.8206	-3.6727	0	PPLA3	0
3114784	Otero de Herreros	40.8202	-4.2099	0	PPLA3	0
3106890	Valdemanco	40.8704	-3.6587	0	PPLA3	0
