id	name	lat	lon	capital	code	pop
1179400	Faisalabad	31.4155	73.0897	0	PPLA2	2506
1169825	Multan	30.1968	71.4782	0	PPLA2	1437
1167460	Rahim Yar Khan	28.4199	70.3034	0	PPLA2	788
1183880	Bahawalpur	29.3978	71.6752	0	PPLA2	552
1164408	Sukkur	27.7032	68.8589	0	PPLA2	417
1172128	Larkana	27.5590	68.2120	0	PPLA2	364
1175892	Jhang Sadr	31.2698	72.3169	0	PPL	341
1180289	Dera Ghazi Khan	30.0459	70.6403	0	PPLA2	236
1166548	Sahiwal	30.6659	73.1019	0	PPLA2	235
1181096	Chiniot	31.7209	72.9784	0	PPLA2	201
1166652	Saddiqabad	28.3091	70.1265	0	PPL	189
1182092	Burewala	30.1667	72.6500	0	PPL	183
1176515	Jacobabad	28.2819	68.4376	0	PPLA2	170
1169605	Muzaffargarh	30.0726	71.1938	0	PPLA2	165
1165108	Shikarpur	27.9556	68.6382	0	PPLA2	156
1174167	Khanpur	28.6474	70.6569	0	PPL	142
1178231	Gojra	31.1493	72.6832	0	PPL	139
1162004	Khairpur Mir’s	27.5295	68.7592	0	PPLA2	124
1181073	Chishtian	29.7971	72.8577	0	PPL	122
1184845	Ahmadpur East	29.1427	71.2577	0	PPL	116
1175156	Kamalia	30.7271	72.6461	0	PPL	112
1162813	Vihari	30.0445	72.3556	0	PPLA2	112
1173378	Kot Addu	30.4691	70.9670	0	PPL	104
1180281	Dera Ismail Khan	31.8313	70.9017	0	PPLA2	101
1171965	Lodhran	29.5339	71.6324	0	PPLA2	97
1177042	Hasilpur	29.6922	72.5457	0	PPL	88
1175021	Kandhkot	28.2457	69.1797	0	PPL	88
1184370	Arifwala	30.2906	73.0657	0	PPL	87
1181163	Chichawatni	30.5301	72.6916	0	PPL	82
1182815	Bhakkar	31.6269	71.0647	0	PPLA2	81
1172035	Layyah	30.9613	70.9390	0	PPLA2	78
1167622	Kambar	27.5875	68.0007	0	PPL	77
1170486	Mian Channun	30.4407	72.3568	0	PPL	76
1165638	Shahdad Kot	27.8473	67.9068	0	PPLA2	75
1168412	Pano Aqil	27.8562	69.1111	0	PPL	72
1167507	Chenab Nagar	31.7551	72.9140	0	PPL	70
1175446	Kahror Pakka	29.6243	71.9144	0	PPL	69
1163272	Toba Tek Singh	30.9713	72.4827	0	PPLA2	69
1164987	Shorkot	31.9102	70.8776	0	PPL	67
1164970	Shujaabad	29.8809	71.2934	0	PPL	65
1178456	Ghotki	28.0044	69.3157	0	PPLA2	64
1171502	Mailsi	29.8012	72.1740	0	PPL	64
1164896	Sibi	29.5430	67.8773	0	PPLA2	64
1176241	Jampur	29.6424	70.5952	0	PPL	63
