id	name	lat	lon	capital	code	pop
1279233	Ahmedabad	23.0258	72.5873	0	PPL	6357
1258847	Rājkot	22.2916	70.7932	0	PPL	1390
1176734	Hyderabad	25.3969	68.3772	0	PPLA2	1386
1268865	Jodhpur	26.2684	73.0059	0	PPL	921
1269317	Jamnagar	22.4729	70.0667	0	PPL	492
1169116	Nawabshah	26.2394	68.4037	0	PPLA2	229
1170295	Mirpur Khas	25.5276	69.0126	0	PPLA2	215
1262292	Nadiād	22.6939	72.8616	0	PPL	202
1271715	Gandhinagar	23.2167	72.6833	0	PPLA	195
1255349	Surendranagar	22.7271	71.6486	0	PPL	179
1271717	Gāndhīdhām	23.0833	70.1333	0	PPL	166
1180809	Dadu	26.7303	67.7769	0	PPLA2	139
1278685	Anand	22.5525	72.9552	0	PPL	138
1275812	Bhuj	23.2540	69.6693	0	PPL	133
1163965	Tando Allahyar	25.4605	68.7174	0	PPLA2	127
1163967	Tando Adam	25.7682	68.6620	0	PPL	125
1260777	Pālanpur	24.1713	72.4383	0	PPL	123
1262775	Morbi	22.8173	70.8377	0	PPLA2	118
1275218	Botād	22.1692	71.6667	0	PPLA2	117
1260173	Pātan	23.8507	72.1296	0	PPL	117
1270994	Gondal	21.9607	70.8025	0	PPL	101
1272513	Dīsa	24.2561	72.1793	0	PPL	92
1276901	Bārmer	25.7457	71.3921	0	PPL	89
1267090	Khambhāt	22.3174	72.6192	0	PPL	81
1170013	Moro	26.6632	68.0002	0	PPL	76
1272701	Dhrāngadhra	22.9917	71.4679	0	PPL	75
1184055	Badin	24.6560	68.8370	0	PPLA2	73
1172904	Kotri	25.3657	68.3083	0	PPL	72
1163952	Tando Muhammad Khan	25.1238	68.5368	0	PPLA2	72
1277527	Bālotra	25.8324	72.2400	0	PPL	68
1253095	Visnagar	23.6986	72.5521	0	PPL	68
1165635	Shahdadpur	25.9254	68.6228	0	PPL	67
1269507	Jaisalmer	26.9176	70.9039	0	PPL	67
1278573	Anjār	23.1132	70.0267	0	PPL	66
1166164	Sanghar	26.0469	68.9492	0	PPLA2	62
1275230	Borsad	22.4079	72.8982	0	PPL	60
1270099	Himatnagar	23.5989	72.9660	0	PPLA2	60
1268680	Kadi	23.2991	72.3336	0	PPL	58
1272733	Dholka	22.7273	72.4413	0	PPL	54
1256382	Siddhapur	23.9178	72.3721	0	PPL	54
1253750	Unjha	23.8037	72.3910	0	PPL	54
1259841	Petlād	22.4768	72.7999	0	PPL	51
1170667	Matli	25.0429	68.6559	0	PPL	50
1279394	Ābu Road	24.4801	72.7819	0	PPL	50
1269392	Jalor	25.3456	72.6156	0	PPL	49
1177278	Hala	25.8146	68.4220	0	PPL	47
1263824	Māndvi	22.8328	69.3524	0	PPL	47
1252958	Wānkāner	22.6120	70.9438	0	PPL	47
1163582	Thatta	24.7475	67.9235	0	PPLA2	44
1267939	Kapadvanj	23.0230	73.0711	0	PPL	44
1269179	Jasdan	22.0371	71.2079	0	PPL	43
1162959	Umarkot	25.3633	69.7418	0	PPLA2	42
1275920	Bhīnmāl	24.9994	72.2714	0	PPL	42
1254675	Thān	22.5742	71.1994	0	PPL	42
1165789	Sehwan	26.4249	67.8613	0	PPL	41
1269350	Jambusar	22.0524	72.8007	0	PPL	41
1264912	Limbdi	22.5651	71.8108	0	PPL	41
1273704	Dahegām	23.1690	72.8216	0	PPL	40
1274896	Chaklāsi	22.6532	72.9450	0	PPL	38
1267091	Khambhāliya	22.2068	69.6503	0	PPLA2	38
1256067	Sirohi	24.8884	72.8479	0	PPL	38
1260911	Padra	22.2398	73.0845	0	PPL	36
1272140	Dwārka	22.2394	68.9678	0	PPL	35
1259069	Rādhanpur	23.8324	71.6047	0	PPL	35
1257486	Sānand	22.9923	72.3818	0	PPL	35
1267862	Karamsad	22.5424	72.9039	0	PPL	32
1264398	Mahemdāvād	22.8236	72.7555	0	PPL	32
1253805	Umreth	22.6988	73.1156	0	PPL	32
