id	name	lat	lon	capital	code	pop
7302860	Aistala	23.1800	88.5800	0	PPL	19
1256124	Singur	22.8092	88.2294	0	PPL	19
1348562	Srirāmpur	22.9485	88.0195	0	PPL	18
1348739	Dumjor	22.6199	88.2457	0	PPL	17
1271495	Garui	22.6333	88.4000	0	PPL	16
1264614	Madanpur	23.0059	88.4917	0	PPL	12
1348583	Kesabpur	22.9683	88.2628	0	PPL	10
1348694	Begampur	22.7307	88.2576	0	PPL	9
1348600	Rāmchandrapur	22.8964	88.4753	0	PPL	9
1270336	Haringhāta	22.9647	88.5745	0	PPL	9
1348734	Parbatipur	22.6625	88.2222	0	PPL	8
1348615	Bāgnān	22.9334	88.1386	0	PPL	8
8985894	Gangadharpur	22.7600	88.2200	0	PPL	7
1348742	Krishnapur	22.6703	88.2694	0	PPL	7
1348581	Haripur	22.9361	88.2319	0	PPL	7
1255893	Sodpur	22.7043	88.3917	0	PPL	7
1349247	Ula	22.7225	88.5556	0	PPL	6
1348676	Sankarpur	22.8484	88.4513	0	PPL	6
1348737	Bhandārdaha	22.6148	88.1919	0	PPL	5
1348671	Rāmnagar	22.7778	88.2464	0	PPL	5
