id	name	lat	lon	capital	code	pop
4664170	Union City	36.4242	-89.0570	0	PPLA2	10
4639684	Martin	36.3434	-88.8503	0	PPL	10
4645498	Newbern	36.1129	-89.2617	0	PPL	3
4658948	South Fulton	36.5009	-88.8753	0	PPL	2
4626344	Greenfield	36.1534	-88.8006	0	PPL	2
4619758	Dyer	36.0667	-88.9939	0	PPL	2
4619013	Dresden	36.2914	-88.7081	0	PPLA2	2
4294625	Hickman	36.5712	-89.1862	0	PPLA2	2
4292424	Fulton	36.5042	-88.8742	0	PPL	2
4663367	Troy	36.3387	-89.1640	0	PPL	1
4654953	Rutherford	36.1276	-88.9859	0	PPL	1
4646772	Obion	36.2590	-89.1917	0	PPL	1
4634352	Kenton	36.2023	-89.0123	0	PPL	1
4624940	Gleason	36.2137	-88.6125	0	PPL	1
4621003	Englewood	36.3667	-89.1548	0	PPL	1
4608147	Bradford	36.0765	-88.8101	0	PPL	1
