id	name	lat	lon	capital	code	pop
5245193	Beaver Dam	43.4578	-88.8373	0	PPL	16
5249503	Cottage Grove	43.0761	-89.1996	0	PPL	6
5259218	Lake Mills	43.0814	-88.9118	0	PPL	5
5249205	Columbus	43.3381	-89.0154	0	PPL	4
5277989	Waterloo	43.1839	-88.9884	0	PPL	3
5261952	Marshall	43.1683	-89.0668	0	PPL	3
5256908	Horicon	43.4514	-88.6312	0	PPL	3
5258190	Juneau	43.4055	-88.7051	0	PPLA2	2
5257996	Johnson Creek	43.0761	-88.7743	0	PPL	2
5249270	Concord	43.0695	-88.5987	0	PPL	2
5268977	Rio	43.4478	-89.2398	0	PPL	1
5268354	Randolph	43.5391	-89.0068	0	PPL	1
5262892	Milford	43.1008	-88.8468	0	PPL	1
5257646	Ixonia	43.1439	-88.5973	0	PPL	1
5257183	Hustisford	43.3461	-88.6007	0	PPL	1
5253638	Fox Lake	43.5655	-88.9065	0	PPL	1
5252474	Fall River	43.3844	-89.0451	0	PPL	1
5244423	Aztalan	43.0728	-88.8623	0	PPL	1
