id	name	lat	lon	capital	code	pop
4905006	Ottawa	41.3456	-88.8426	0	PPLA2	18
4912698	Streator	41.1209	-88.8354	0	PPL	13
4905770	Peru	41.3275	-89.1290	0	PPL	9
4898875	La Salle	41.3334	-89.0918	0	PPL	9
4912303	Spring Valley	41.3275	-89.1998	0	PPL	5
4901279	Marseilles	41.3309	-88.7081	0	PPL	4
4904605	Oglesby	41.2953	-89.0595	0	PPL	3
4832014	Deer Park	41.2950	-89.0362	0	PPL	3
4911059	Seneca	41.3111	-88.6098	0	PPL	2
4913760	Toluca	41.0023	-89.1334	0	PPL	1
4898927	Ladd	41.3825	-89.2190	0	PPL	1
4894410	Granville	41.2612	-89.2276	0	PPL	1
