id	name	lat	lon	capital	code	pop
4906438	Pontiac	40.8809	-88.6298	0	PPLA2	11
4891310	Eureka	40.7214	-89.2729	0	PPLA2	5
4907773	Roanoke	40.7961	-89.1973	0	PPL	2
4902382	Minonk	40.9045	-89.0345	0	PPL	2
4899670	Lexington	40.6414	-88.7834	0	PPL	2
4890813	El Paso	40.7392	-89.0165	0	PPL	2
4915543	Washburn	40.9192	-89.2912	0	PPL	1
4914209	Twin Grove	40.4934	-89.0798	0	PPL	1
4896608	Hudson	40.6059	-88.9873	0	PPL	1
4894753	Gridley	40.7434	-88.8815	0	PPL	1
4892637	Flanagan	40.8781	-88.8612	0	PPL	1
4889423	Danvers	40.5295	-89.1773	0	PPL	1
4888366	Colfax	40.5670	-88.6165	0	PPL	1
4887330	Chenoa	40.7417	-88.7198	0	PPL	1
