id	name	lat	lon	capital	code	pop
4243899	Marion	37.7306	-88.9331	0	PPLA2	17
4240540	Herrin	37.8031	-89.0276	0	PPL	12
4252812	West Frankfort	37.8978	-88.9315	0	PPL	8
4233586	Benton	37.9967	-88.9201	0	PPLA2	7
4237312	Du Quoin	38.0114	-89.2362	0	PPL	5
4235311	Carterville	37.7600	-89.0773	0	PPL	5
4241934	Johnston City	37.8206	-88.9276	0	PPL	3
4241354	Ina	38.1512	-88.9040	0	PPL	2
4235804	Christopher	37.9725	-89.0534	0	PPL	2
4253591	Zeigler	37.8995	-89.0520	0	PPL	1
4249704	Sesser	38.0917	-89.0503	0	PPL	1
4248562	Royalton	37.8770	-89.1145	0	PPL	1
4237953	Energy	37.7739	-89.0265	0	PPL	1
4236879	De Soto	37.8175	-89.2279	0	PPL	1
4236555	Crainville	37.7520	-89.0679	0	PPL	1
4235075	Cambria	37.7814	-89.1192	0	PPL	1
