id	name	lat	lon	capital	code	pop
3583183	Santo Tomás	13.6408	-89.1333	0	PPL	14
3582790	Zaragoza	13.5894	-89.2889	0	PPL	11
3585636	Guazapa	13.8769	-89.1731	0	PPL	10
3583196	Santiago Nonualco	13.5167	-88.9500	0	PPL	9
3583352	San Sebastián	13.7333	-88.8333	0	PPL	7
3584251	Nuevo Cuscatlán	13.6486	-89.2653	0	PPL	6
3584212	Olocuilta	13.5697	-89.1172	0	PPL	6
3584156	Panchimalco	13.6128	-89.1800	0	PPL	6
3582918	Tonacatepeque	13.7811	-89.1186	0	PPL	6
3587349	Apastepeque	13.6667	-88.7833	0	PPL	5
3586021	El Rosario	13.4978	-89.0297	0	PPL	5
3583937	Rosario de Mora	13.5753	-89.2089	0	PPL	5
3583910	San Agustín	13.4333	-88.6000	0	PPL	2
3583407	San Pedro Masahuat	13.5436	-89.0386	0	PPL	2
3583009	Tecoluca	13.7892	-89.0053	0	PPL	2
3582987	Tenancingo	13.8333	-88.9833	0	PPL	1
