id	name	lat	lon	capital	code	pop
4913110	Sycamore	41.9889	-88.6868	0	PPLA2	17
4907863	Rochelle	41.9239	-89.0687	0	PPL	9
4910543	Sandwich	41.6459	-88.6217	0	PPL	7
4901944	Mendota	41.5472	-89.1176	0	PPL	7
8480034	Lake Holiday	41.6129	-88.6721	0	PPL	4
4888810	Cortland	41.9200	-88.6887	0	PPL	4
4911289	Sheridan	41.5300	-88.6798	0	PPL	2
4895999	Hinckley	41.7689	-88.6409	0	PPL	2
4915683	Waterman	41.7717	-88.7737	0	PPL	1
4911802	Somonauk	41.6336	-88.6812	0	PPL	1
4901102	Maple Park	41.9075	-88.5992	0	PPL	1
4900942	Malta	41.9297	-88.8609	0	PPL	1
4895936	Hillcrest	41.9511	-89.0645	0	PPL	1
4890441	Earlville	41.5895	-88.9220	0	PPL	1
