id	name	lat	lon	capital	code	pop
8406677	Erong	28.5713	109.2884	0	PPLA4	18
1808176	Hong’an	28.5023	109.2666	0	PPLA4	18
1795427	Shidi	28.7526	109.1923	0	PPLA4	14
8407202	Houxi	28.8926	109.1272	0	PPLA4	11
8406667	Yajiang	28.4594	109.1775	0	PPLA4	11
1794886	Shiye	28.3817	109.0575	0	PPLA4	9
8406683	Yongdong	28.6111	109.1222	0	PPLA4	7
8406678	Liren	28.6826	109.1797	0	PPLA4	7
8406687	Miaoquan	28.6404	109.0040	0	PPLA4	6
8406685	Guanzhou	28.4156	109.0184	0	PPLA4	6
8406651	Zhongping	28.4161	109.1293	0	PPLA4	6
8406682	Songnong	28.6756	109.1047	0	PPLA4	5
8406681	Haiyang	28.7363	109.1237	0	PPLA4	5
8406680	Daxi	28.8019	109.1684	0	PPLA4	5
8406670	Cenxi	28.3380	109.1088	0	PPLA4	5
