id	name	lat	lon	capital	code	pop
679146	Dolhasca	47.4333	26.6000	0	PPLA2	11
669665	Preuteşti	47.4500	26.4167	0	PPLA2	9
670777	Pipirig	47.2500	26.0667	0	PPLA2	8
669102	Răuceşti	47.2500	26.4167	0	PPLA2	8
662822	Vânători-Neamţ	47.2000	26.3167	0	PPL	8
680720	Cornu Luncii	47.4667	26.1500	0	PPLA2	7
674011	Mălini	47.4667	26.0833	0	PPLA2	7
664003	Vadu Moldovei	47.3833	26.3667	0	PPLA2	7
685841	Baia	47.4167	26.2167	0	PPLA2	6
685551	Bălţăteşti	47.1167	26.3000	0	PPLA2	6
674844	Lespezi	47.3667	26.7000	0	PPLA2	6
683612	Brusturi	47.2833	26.3833	0	PPL	5
676604	Grumăzeşti	47.1333	26.3667	0	PPLA2	5
672781	Moţca	47.2500	26.6167	0	PPLA2	5
670981	Petricani	47.1667	26.4667	0	PPLA2	5
666765	Slatina	47.4500	26.0167	0	PPLA2	5
665425	Tătăruşi	47.3500	26.6000	0	PPLA2	5
664575	Tudora	47.5167	26.6333	0	PPLA2	5
663575	Valea Moldovei	47.4667	26.0333	0	PPLA2	5
686638	Agapia	47.1667	26.2833	0	PPLA2	4
684183	Boroaia	47.3500	26.3333	0	PPLA2	4
680177	Cristeşti	47.2667	26.5667	0	PPLA2	4
678152	Fântânele	47.5167	26.3167	0	PPL	4
677982	Forăşti	47.3500	26.4667	0	PPLA2	4
676331	Hangu	47.0500	26.0333	0	PPLA2	4
670093	Poiana Crăcăoani	47.0667	26.3167	0	PPL	4
669292	Rădăşeni	47.4667	26.2500	0	PPLA2	4
665182	Ţibucani	47.1000	26.5333	0	PPLA2	4
665089	Timişeşti	47.2333	26.5500	0	PPLA2	4
664175	Urecheni	47.1667	26.5167	0	PPLA2	4
684391	Bogdăneşti	47.3667	26.2833	0	PPLA2	3
675921	Humulești	47.1985	26.3527	0	PPLX	3
671951	Oglinzi	47.2505	26.3503	0	PPL	3
671281	Păstrăveni	47.1667	26.5667	0	PPLA2	3
662394	Vultureşti	47.5167	26.4500	0	PPLA2	3
680382	Crăcăoani	47.0984	26.3111	0	PPLA2	2
679138	Dolheștii-Mari	47.4502	26.5133	0	PPL	2
678883	Drăguşeni	47.2833	26.4833	0	PPLA2	2
677362	Ghindăoani	47.1098	26.3391	0	PPLA2	2
676263	Heci	47.3432	26.6623	0	PPL	2
676149	Hârtop	47.4900	26.3723	0	PPLA2	2
668565	Rotunda	47.4875	26.5247	0	PPL	2
664766	Topile	47.2634	26.6688	0	PPL	2
664487	Tupilaţi	47.0667	26.6333	0	PPLA2	2
686182	Arghira	47.4541	26.4725	0	PPL	1
685775	Băișești	47.4802	26.1111	0	PPL	1
685311	Basarabi	47.4537	26.4397	0	PPL	1
684522	Boboiești	47.2537	26.0375	0	PPL	1
684434	Bogata	47.4079	26.1866	0	PPL	1
684016	Boureni	47.2131	26.6309	0	PPL	1
683920	Brăiești	47.4967	26.0718	0	PPL	1
683816	Brătești	47.1913	26.6858	0	PPL	1
683636	Broșteni	47.3046	26.5562	0	PPL	1
683485	Buda	47.4032	26.6784	0	PPL	1
683449	Budeni	47.4138	26.6593	0	PPL	1
681699	Ciohorăni	47.1352	26.6896	0	PPLA2	1
680950	Conțești	47.3096	26.6561	0	PPL	1
680379	Cracăul Negru	47.0936	26.2406	0	PPL	1
679141	Dolhești	47.2119	26.0674	0	PPL	1
679137	Dolheștii Mici	47.4363	26.5518	0	PPL	1
678736	Dumbrava	47.2162	26.4631	0	PPL	1
678681	Dumbrăvița	47.3984	26.3458	0	PPL	1
678255	Filioara	47.1604	26.2792	0	PPL	1
676577	Gulia	47.4120	26.6085	0	PPL	1
675069	Lămășeni	47.4932	26.2281	0	PPL	1
674463	Lunca	47.2276	26.2998	0	PPL	1
673412	Mihăiești	47.5156	26.2173	0	PPL	1
673096	Miroslovești	47.1500	26.6500	0	PPLA2	1
672317	Nemțișor	47.2396	26.2721	0	PPL	1
671799	Oniceni	47.3244	26.4622	0	PPL	1
670810	Pietrosu	47.3412	26.6082	0	PPL	1
670772	Pâraie	47.4630	26.0661	0	PPL	1
670057	Poiana Mărului	47.4119	26.0408	0	PPL	1
669586	Probota	47.3758	26.6242	0	PPL	1
669283	Rădeni	47.1426	26.5370	0	PPL	1
666586	Soci	47.1857	26.6445	0	PPL	1
666569	Sodomeni	47.2223	26.6881	0	PPLX	1
666134	Stânca	47.2307	26.1314	0	PPL	1
664829	Țolici	47.1184	26.4484	0	PPL	1
664739	Topolița	47.1679	26.3834	0	PPL	1
664384	Uda	47.3364	26.5716	0	PPL	1
663925	Valea Arini	47.1269	26.2938	0	PPL	1
663421	Valea Seacă	47.1394	26.2996	0	PPL	1
663420	Valea Seacă	47.2922	26.6688	0	PPLA2	1
663033	Verșeni	47.1129	26.6434	0	PPL	1
678996	Drăgănești	47.3089	26.4055	0	PPLA2	0
678180	Fântâna Mare	47.4143	26.3001	0	PPLA2	0
669082	Războienii de Jos	47.0689	26.5637	0	PPLA2	0
