id	name	lat	lon	capital	code	pop
264181	Agía Paraskeví	39.2479	26.2718	0	PPL	2
264146	Agiásos	39.0829	26.3722	0	PPL	2
254949	Plomári	38.9753	26.3714	0	PPL	2
254917	Polichnítos	39.0791	26.1822	0	PPL	2
261396	Kalloní	39.2332	26.2072	0	PPL	1
258076	Loutrá	39.0570	26.5448	0	PPL	1
257827	Mantamádos	39.3100	26.3363	0	PPL	1
256879	Míthymna	39.3678	26.1764	0	PPL	1
256757	Mória	39.1325	26.5170	0	PPL	1
256093	Palaiókipos	39.0556	26.4505	0	PPL	1
255959	Pámfila	39.1570	26.5217	0	PPL	1
255798	Pappádos	39.0391	26.4560	0	PPL	1
255439	Pétra	39.3268	26.1765	0	PPL	1
253582	Skópelos	39.0292	26.4484	0	PPL	1
253164	Stýpsi	39.3112	26.2206	0	PPL	1
252267	Vareiá	39.0794	26.5778	0	PPL	1
