id	name	lat	lon	capital	code	pop
726141	Tutrakan	44.0491	26.6121	0	PPLA2	10
729839	Kubrat	43.7966	26.5006	0	PPLA2	8
685477	Băneasa	44.0461	26.0642	0	PPLA2	5
725935	Vetovo	43.7000	26.2667	0	PPL	5
671902	Oinacu	43.9500	26.0167	0	PPLA2	3
730415	Tsar Kaloyan	43.6167	26.2500	0	PPL	3
727067	Slivo Pole	43.9425	26.2046	0	PPLA2	3
725435	Zavet	43.7604	26.6806	0	PPLA2	3
683869	Braniștea	43.9631	26.0381	0	PPL	2
676858	Gostinu	44.0000	26.1167	0	PPLA2	2
670855	Pietrele	44.0626	26.1202	0	PPL	1
669514	Puieni	44.0767	26.1911	0	PPL	1
727358	Senovo	43.6500	26.3667	0	PPL	1
