id	name	lat	lon	capital	code	pop
3521344	Platón Sánchez	21.2718	-98.3746	0	PPLA2	10
3515853	Tepetzintla	21.1641	-97.8524	0	PPLA2	5
3530926	Chicontepec	20.9721	-98.1724	0	PPLA2	4
3517007	Santa Teresa	20.8899	-98.3833	0	PPL	4
8722488	Chililico	21.1344	-98.4356	0	PPL	3
3526989	Huautla	21.0311	-98.2869	0	PPL	3
3526725	Ixcatepec	21.2370	-98.0069	0	PPL	3
3523296	Metlaltoyuca	20.7356	-97.8519	0	PPL	3
3824488	La Camelia	20.8963	-97.7725	0	PPL	2
3813439	Tlalchiyahualica	20.9709	-98.3997	0	PPL	2
3813408	Ohuatipa	20.8931	-98.2620	0	PPL	2
3532607	Atlapexco	21.0198	-98.3474	0	PPL	2
3531194	Chalma	21.2088	-98.3980	0	PPLA2	2
3515485	Tlacolula	21.0918	-97.9596	0	PPL	2
8859459	Oxeloco	20.9189	-98.3256	0	PPL	1
8858882	Parque de Poblamiento Solidaridad	21.1519	-98.3861	0	PPL	1
8723176	El Zapote Bravo	20.6620	-97.9991	0	PPL	1
3824457	Xochimilco	20.8630	-98.0697	0	PPL	1
3824454	Tenantitla	20.7703	-98.1443	0	PPL	1
3824438	Tetzacual	20.7733	-98.2688	0	PPL	1
3824344	San Francisco	21.2888	-97.9532	0	PPL	1
3824295	San Pedro Coyutla	21.2241	-98.4300	0	PPL	1
3813438	Tepetitla	20.9614	-98.3840	0	PPL	1
3813433	Zoquitipán	20.9090	-98.4324	0	PPL	1
3813428	Tecacahuaco	20.9413	-98.3389	0	PPL	1
3813425	Pahactla	20.9744	-98.3563	0	PPL	1
3813423	Acatepec	20.9537	-98.2737	0	PPL	1
3813363	Chalahuiyapa	21.1509	-98.3643	0	PPL	1
3813359	Santa Catarina	21.1004	-98.3808	0	PPL	1
3533198	Ahuateno	21.0024	-98.1505	0	PPL	1
3532512	Ayotuxtla	20.6488	-98.3026	0	PPL	1
3532276	Benito Juárez	20.8864	-98.2059	0	PPLA2	1
3531129	Chapopote Chico	21.1370	-98.2478	0	PPL	1
3530455	Colatlán	20.8164	-98.0970	0	PPL	1
3528868	El Humo	21.1757	-97.9417	0	PPL	1
3528702	El Mirador	21.0117	-97.9439	0	PPL	1
3528458	El Pintor	21.1593	-98.4128	0	PPL	1
3526939	Huexotitla	20.7698	-98.0887	0	PPL	1
3526712	Ixhuatlán de Madero	20.6888	-98.0118	0	PPLA2	1
3524686	Vegas de la Soledad y Soledad Dos	20.9448	-97.8327	0	PPL	1
3524328	Llano de Enmedio	20.7833	-98.0136	0	PPL	1
3523398	Mecatlán	20.9357	-98.4030	0	PPL	1
3522216	Pachiquita	20.8461	-98.3348	0	PPL	1
3517816	San Sebastián	21.2172	-98.1327	0	PPL	1
3516751	Sasaltitla	20.9352	-98.1970	0	PPL	1
3516338	Tancazahuela	21.1830	-98.4348	0	PPL	1
3516317	Tancoco	21.2862	-97.7914	0	PPLA2	1
3515655	Tierra Blanca	21.1594	-97.9199	0	PPL	1
3514977	Tzicatlán	20.6740	-98.2360	0	PPL	1
3514901	Otatitlán	20.6351	-98.1397	0	PPL	1
3514462	Xochiatipan de Castillo	20.8351	-98.2856	0	PPL	1
3514429	Xococapa	20.8092	-98.3512	0	PPL	1
3514395	Xoxolpa	20.8757	-98.4239	0	PPL	1
3514351	Yahualica	20.9540	-98.3805	0	PPL	1
3514002	Zontecomatlán de López y Fuentes	20.7624	-98.3432	0	PPLA2	0
