id	name	lat	lon	capital	code	pop
8858116	Casa Blanca	19.0422	-98.1189	0	PPL	17
3523061	Santiago Momoxpan	19.0736	-98.2669	0	PPL	17
3815375	La Magdalena Tlaltelulco	19.2829	-98.1961	0	PPLA2	16
3523909	Los Reyes de Juárez	18.9492	-97.8038	0	PPLA2	16
3518475	Teolocholco	19.2433	-98.1908	0	PPL	16
3515906	Tepatlaxco de Hidalgo	19.0807	-97.9734	0	PPL	16
3514597	Santa Ana Xalmimilulco	19.2129	-98.3821	0	PPL	16
3518281	San Miguel Canoa	19.1519	-98.1031	0	PPL	14
3517265	Coronango	19.1209	-98.3059	0	PPL	14
3533380	Acuitlapilco	19.2733	-98.2354	0	PPL	13
3518543	Almecatla	19.1429	-98.2360	0	PPL	13
3517190	Santa María Xonacatepec	19.0894	-98.1036	0	PPL	13
8858137	Santa María Zacatepec	19.1233	-98.3653	0	PPL	12
3815363	Xicohtzinco	19.1737	-98.2338	0	PPLA2	12
3517829	Huixcolotla	18.9207	-97.7717	0	PPLA2	12
3815451	Tenancingo	19.1472	-98.2013	0	PPLA2	11
3522781	Nealtican	19.0499	-98.4272	0	PPLA2	11
3522454	San Francisco Ocotlán	19.1341	-98.2835	0	PPL	11
3518224	San Miguel Xoxtla	19.1676	-98.3076	0	PPL	11
3520875	Grajales	19.2280	-97.8031	0	PPLA2	10
3518363	Tlaixpan	18.9122	-97.7382	0	PPL	10
3815359	Tetlanohcán	19.2603	-98.1643	0	PPL	9
3523416	Mazatecochco	19.1787	-98.1868	0	PPLA2	9
3520356	La Resurrección	19.1028	-98.1301	0	PPL	9
3519250	San Francisco Tetlanohcan	19.2602	-98.1637	0	PPLA2	9
8858178	San Andrés Azumiatla	18.9042	-98.2528	0	PPL	8
3815455	San Isidro Buen Suceso	19.1549	-98.1049	0	PPL	8
3530033	Cuapiaxtla	19.2959	-97.7688	0	PPLA2	8
3519207	San Hipólito	18.9407	-97.8732	0	PPL	8
3515870	Tepetitla	19.2653	-98.3765	0	PPLA2	8
3515806	San Juan Tepulco	19.1171	-97.9885	0	PPL	8
8858187	Santa Catarina Ayometla	19.1983	-98.2136	0	PPL	7
3818846	Actipan de Morelos	18.9600	-97.7990	0	PPL	7
3530032	Cuapiaxtla de Madero	18.9154	-97.8238	0	PPLA2	7
3517246	Santa María Ixtiyucán	19.1869	-97.8109	0	PPL	7
3516975	Santiago Acatlán	18.9933	-97.9338	0	PPL	7
11087403	San Agustín Tlaxco	19.0563	-97.9916	0	PPL	6
9870991	Zacapechpan	19.0544	-98.3511	0	PPL	6
8858211	San Sebastián de Aparicio	19.1033	-98.1608	0	PPL	6
8858205	San Antonio Mihuacán	19.1533	-98.3047	0	PPL	6
3815433	Santa Ana Nopalucan	19.2981	-98.3332	0	PPLA2	6
3815391	San Juan Huactzinco	19.2334	-98.2526	0	PPLA2	6
3815329	Zitlaltépec	19.2039	-97.9072	0	PPL	6
3815325	Ignacio Zaragoza	19.2923	-97.9212	0	PPL	6
3532569	Atoyatempan	18.8193	-97.9139	0	PPLA2	6
3523752	La Magdalena Tetela Morelos	19.0492	-97.9413	0	PPL	6
3522645	Nopalucán	19.2184	-97.8227	0	PPLA2	6
3518649	Ixtenco	19.2515	-97.8941	0	PPLA2	6
3516818	Chautla	18.9657	-98.1529	0	PPL	6
3515330	Tochtepec	18.8393	-97.8228	0	PPLA2	6
9515129	Chalchihuapan	18.9718	-98.3370	0	PPL	5
8858268	San Lorenzo Axocomanitla	19.2239	-98.2486	0	PPL	5
8858255	El Rincón Citlaltépetl	19.1556	-97.8944	0	PPL	5
3815444	Villa Alta	19.2926	-98.4011	0	PPL	5
3815412	San Damián Texoloc	19.2783	-98.2854	0	PPLA2	5
3531782	San Martín Caltenco	18.8849	-97.8189	0	PPL	5
3530040	Cuanalá	19.1092	-98.3279	0	PPLA2	5
3516813	Hueyotlipan	18.8915	-97.8658	0	PPLA2	5
3516191	Tecali	18.9006	-97.9706	0	PPLA2	5
3515420	Tlaltenango	19.1716	-98.3407	0	PPLA2	5
3514433	Xochitlan Todos Santos	18.7039	-97.7761	0	PPL	5
11791879	Santa Cruz Quilehtla	19.2153	-98.2218	0	PPLA2	4
11087404	Santa María Nenetzintla	19.0541	-97.9666	0	PPL	4
9870876	Tianguismanalco	19.2412	-98.4229	0	PPL	4
8858294	San Bernabé Temoxtitla	18.9972	-98.3308	0	PPL	4
8858280	Santa Justina Ecatepec	19.3108	-98.3550	0	PPL	4
3815401	Tetlatlahuca	19.2323	-98.2956	0	PPLA2	4
3533157	Ahuatepec	18.8583	-97.9176	0	PPL	4
3519216	San Gregorio Atzompa	19.0235	-98.3482	0	PPLA2	4
3519061	San Jerónimo Ocotitla	19.0313	-97.9636	0	PPL	4
3518892	San José Chiapa	19.2411	-97.7664	0	PPLA2	4
3518479	San Luis Tehuiloyocan	19.0392	-98.3375	0	PPL	4
3517713	Santa Apolonia Teacalco	19.2415	-98.3119	0	PPLA2	4
3517618	Santa Clara	18.9762	-98.3014	0	PPL	4
3517294	Acuexcomac	19.0374	-98.3850	0	PPL	4
3516763	Santa Isabel Xiloxoxtla	19.2679	-98.2140	0	PPLA2	4
3515394	Tlanepantla	18.8631	-97.8870	0	PPLA2	4
11096473	Actipan	18.9369	-97.9025	0	PPL	3
11087502	Benito Juárez	19.0091	-97.8572	0	PPL	3
9872120	San Marcos Contla	19.1992	-98.1995	0	PPL	3
8858367	Chipilo de Francisco Javier Mina	19.0061	-98.3306	0	PPL	3
8858361	San Nicolás Zoyapetlayoca	18.9242	-97.8653	0	PPL	3
8858336	San Bartolomé Cuahuixmatlac	19.2933	-98.1481	0	PPL	3
8858324	San Pedro Zacachimalpa	18.9428	-98.1561	0	PPL	3
8858317	La Trinidad Chautenco	19.0900	-98.2639	0	PPL	3
3818868	Santa Rosa	18.8770	-97.7812	0	PPL	3
3818758	Máximo Serdán	19.2630	-97.8282	0	PPL	3
3815445	San Mateo Ayecac	19.2790	-98.3947	0	PPL	3
3815442	Xocoyucan	19.3093	-98.3747	0	PPL	3
3815407	Santa Cruz Aquiahuac	19.2394	-98.2822	0	PPL	3
3815390	San Jerónimo Zacualpan	19.2408	-98.2614	0	PPL	3
3815389	Tepeyanco	19.2456	-98.2341	0	PPLA2	3
3815357	San Pedro Muñoztla	19.2817	-98.1669	0	PPL	3
3523697	Santa María Malacatepec	18.9415	-98.3022	0	PPL	3
3518539	Ometepec	18.8544	-97.8535	0	PPL	3
3517422	Tecuexcomac	19.2938	-98.3472	0	PPL	3
3516935	Santiago Michac	19.2199	-98.3393	0	PPL	3
11096412	San Luis Ajajalpan	18.9362	-97.9339	0	PPL	2
11087507	Nicolás Bravo	19.0164	-97.8230	0	PPL	2
9870980	San Francisco Cuapa	19.0683	-98.3656	0	PPL	2
8858725	San Rafael Tepatlaxco	19.2983	-98.1197	0	PPL	2
8858724	Progreso de Juárez	18.9617	-97.7556	0	PPL	2
8858714	San Pedro Xalcaltzinco	19.2278	-98.2281	0	PPL	2
8858702	Barrio de Nuevo León	19.0886	-98.2900	0	PPL	2
8858652	El Encanto del Cerril	18.9319	-98.4256	0	PPL	2
8858624	San Miguel Espejo	19.0950	-98.0667	0	PPL	2
8858611	San José Carpinteros	18.9947	-97.9117	0	PPL	2
8858608	San Mateo Capultitlán	19.1950	-98.4153	0	PPL	2
8858558	San Jerónimo Almoloya	18.9411	-98.0106	0	PPL	2
8858552	Apango de Zaragoza	19.0683	-97.9403	0	PPL	2
8858497	Santa Cruz Tetela	19.2925	-98.2078	0	PPL	2
8858469	Santiago Acozac	18.9569	-97.8117	0	PPL	2
8858456	Galaxia la Calera	18.9990	-98.1525	0	PPL	2
3818898	San Pablo Ahuatempa	18.9814	-98.3589	0	PPL	2
3818867	La Purísima	18.8295	-97.7944	0	PPL	2
3818752	San Sebastián Teteles	19.0324	-97.7902	0	PPL	2
3818748	Tlacamilco	19.0759	-97.9164	0	PPL	2
3815432	San Rafael Tenanyecac	19.2479	-98.3712	0	PPL	2
3815430	San Miguel Xochitecatitla	19.2388	-98.3542	0	PPL	2
3815371	San Cosme Atlamaxac	19.2384	-98.2251	0	PPL	2
3815360	Acxotla del Monte	19.2521	-98.1678	0	PPL	2
3815353	San Pedro Xochiteotla	19.3079	-98.1386	0	PPL	2
3815352	San José Aztatla	19.3100	-98.1265	0	PPL	2
3530328	Concepción Capulac (La Ex-Hacienda)	19.0944	-98.0614	0	PPL	2
3529988	Cuautinchán	18.9546	-98.0157	0	PPL	2
3529269	El Carmen Aztama	19.2297	-98.2194	0	PPL	2
3525948	Santo Tomás la Concordia	19.2292	-98.3194	0	PPL	2
3524160	Los Ángeles Tetela	18.8899	-98.1671	0	PPL	2
3519055	Tecuanipan	19.0132	-98.3984	0	PPL	2
3518371	San Mateo Parra	18.9914	-97.8617	0	PPL	2
3518222	Zacaola	18.8810	-97.8476	0	PPL	2
3517619	Santa Clara Huitziltepec	18.7689	-97.8812	0	PPLA2	2
3516851	Santo Domingo Huehuetlán	18.7394	-98.1644	0	PPLA2	2
3515939	Teopantlán	18.7122	-98.2634	0	PPLA2	2
11096541	Francisco Villa	18.8445	-97.7634	0	PPL	1
11087535	Juan de la Granja	19.2212	-97.8088	0	PPL	1
11087421	San Antonio Tlacamilco	19.0627	-97.9302	0	PPL	1
8859894	El Capulo (La Quebradora)	18.9494	-98.2689	0	PPL	1
8859882	Miguel Negrete	18.9522	-97.8292	0	PPL	1
8859863	18 de Marzo	18.9689	-98.1603	0	PPL	1
8859847	Jesús Tepactepec	19.2292	-98.3142	0	PPL	1
8859800	Guadalupe Morelos	19.0256	-97.8042	0	PPL	1
8859776	La Soledad	18.8100	-97.7642	0	PPL	1
8859755	Unidad Grajales INFONAVIT	19.2413	-97.8107	0	PPL	1
8859733	Santiago Tlacochcalco	19.2686	-98.2231	0	PPL	1
8859700	Guadalupe Calderón	18.9661	-97.8583	0	PPL	1
8859537	Buenavista Tetela	18.9197	-98.1763	0	PPL	1
8859456	San Cristóbal los Nava	18.9953	-97.8319	0	PPL	1
8859428	Carmen Serdán	19.0364	-97.8119	0	PPL	1
8859375	Colonia Obrera	19.2294	-97.7975	0	PPL	1
8859371	Los Encinos	19.1792	-98.3983	0	PPL	1
8859356	Guadalupe Hidalgo	19.2261	-98.1875	0	PPL	1
8859335	San Cristóbal Hidalgo	19.0219	-97.8103	0	PPL	1
8859310	Francisco Sarabia	18.9642	-98.3139	0	PPL	1
8859228	Artículo Primero Constitucional	18.9741	-98.1585	0	PPL	1
