id	name	lat	lon	capital	code	pop
3530046	Cuajinicuilapa	16.4735	-98.4139	0	PPLA2	10
3516948	Jamiltepec	16.2826	-97.8245	0	PPLA2	10
3800348	San Juan Colorado	16.4607	-97.9543	0	PPLA2	5
3521424	Pinotepa de Don Luis	16.4272	-97.9768	0	PPLA2	5
3519927	San Andrés Huaxpaltepec	16.3295	-97.9165	0	PPLA2	4
3518720	San Juan Cacahuatepec	16.6153	-98.1550	0	PPL	4
3517988	San Pedro Jicayán	16.4518	-98.0143	0	PPLA2	4
3517665	Santa Catarina Mechoacán	16.3359	-97.8371	0	PPLA2	4
3517250	Santa María Huazolotitlán	16.3036	-97.9129	0	PPLA2	4
3800385	José María Morelos	16.2041	-97.9297	0	PPL	2
3800370	Santo Domingo Armenta	16.3319	-98.3778	0	PPL	2
3800359	San Antonio Tepetlapa	16.5439	-98.0655	0	PPL	2
3531055	San Agustín Chayuco	16.4023	-97.8082	0	PPLA2	2
3530142	Collantes	16.1881	-97.9718	0	PPL	2
3529143	El Ciruelo	16.3178	-98.2571	0	PPL	2
3527029	Huajintepec	16.6100	-98.2303	0	PPL	2
3518578	San Lorenzo	16.3948	-97.8740	0	PPLA2	2
3518232	San Miguel Tlacamama	16.4155	-98.0630	0	PPLA2	2
3518018	San Pedro Atoyac	16.4901	-97.9858	0	PPLA2	2
11221501	Santiago Jicayán	16.4788	-98.0102	0	PPL	1
8858890	San Pedro Tulixtlahuaca	16.5397	-98.0347	0	PPL	1
3800795	Camotinchan	16.5587	-98.1243	0	PPL	1
3800788	La Reforma	16.6241	-97.8454	0	PPL	1
3800404	Santiago Tetepec	16.3217	-97.7479	0	PPLA2	1
3800392	Rancho Viejo	16.3397	-97.9640	0	PPL	1
3800368	Santiago Llano Grande	16.4883	-98.2897	0	PPL	1
3800353	San Juan Jicayán	16.4758	-98.0125	0	PPL	1
3531484	El Carrizo	16.2545	-98.0308	0	PPL	1
3529090	Corralero	16.2385	-98.1895	0	PPL	1
3523637	Mancuernas	16.3894	-98.1102	0	PPL	1
3518727	San Juan Bautista Lo de Soto	16.5120	-98.3477	0	PPL	1
3518234	San Miguel Tetepelcingo	16.3979	-97.9013	0	PPL	1
3517806	Ixcapa	16.5455	-98.1448	0	PPL	1
3517274	Santa María Chicometepec	16.1745	-97.9656	0	PPL	1
3517264	Santa María Cortijo	16.4515	-98.2855	0	PPLA2	1
3517243	Santa María Jicaltepec	16.3792	-98.0433	0	PPL	1
3518848	San José Estancia Grande	16.3654	-98.2509	0	PPLA2	0
