id	name	lat	lon	capital	code	pop
3530908	Chignahuapan	19.8387	-98.0317	0	PPLA2	19
3516919	Tetla	19.4420	-98.1033	0	PPLA2	15
3515349	Tlaxco	19.6144	-98.1200	0	PPLA2	14
3815201	San Andrés Ahuashuatepec	19.3783	-98.1065	0	PPL	10
3514595	Xaloztoc	19.4078	-98.0460	0	PPLA2	10
3519622	Amaxac de Guerrero	19.3466	-98.1706	0	PPLA2	9
3815185	Zimatepec	19.4213	-98.1646	0	PPL	7
3521951	Panotla	19.3162	-98.2701	0	PPLA2	7
3518140	Apetatitlán Antonio Carbajal	19.3362	-98.1791	0	PPL	7
3517734	Santa Anita Huiloac	19.3884	-98.1436	0	PPL	7
3815419	Totolac	19.3258	-98.2583	0	PPLA2	6
3815194	San Luis Apizaquito	19.4252	-98.1171	0	PPL	6
3519455	San Esteban Tizatlán	19.3391	-98.2137	0	PPL	6
3519410	Villa Mariano Matamoros	19.3266	-98.3783	0	PPLA2	6
3517203	Texcalac	19.4233	-98.0866	0	PPL	6
3815382	Santa María Ixtulco	19.3253	-98.2084	0	PPL	5
3815278	San José Xicohténcatl	19.3544	-97.8308	0	PPL	5
3815199	San José Teacalco	19.3356	-98.0645	0	PPL	5
3815186	San José Tetel	19.4331	-98.1595	0	PPL	5
3815184	San Benito Xaltocan	19.4059	-98.1668	0	PPL	5
3815030	Benito Juárez	19.5859	-98.4283	0	PPLA2	5
3518230	San Miguel Contla	19.3611	-98.1325	0	PPL	5
3515333	Tocatlán	19.3886	-98.0274	0	PPLA2	5
3815423	San Jorge Tezoquipan	19.3209	-98.3132	0	PPL	4
3533036	Almoloya	19.7044	-98.4038	0	PPLA2	4
3532279	Benito Juárez	19.3739	-97.9090	0	PPL	4
3526929	Hueyotlipan	19.4709	-98.3478	0	PPLA2	4
3519477	Yauhquemehcan	19.4070	-98.1823	0	PPLA2	4
3519289	Atexcatzingo	19.4688	-98.1472	0	PPL	4
3517538	Santa Cruz Tlaxcala	19.3547	-98.1508	0	PPLA2	4
3515782	Terrenate	19.4767	-97.9202	0	PPLA2	4
3515762	Tetela de Ocampo	19.8177	-97.8069	0	PPLA2	4
8858402	Belén Atzitzimititlán	19.3469	-98.1900	0	PPL	3
3815235	Toluca de Guadalupe	19.4690	-97.9559	0	PPL	3
3815213	San Pedro Tlacotepec	19.3958	-98.0459	0	PPL	3
3533393	Altzayanca	19.4312	-97.7956	0	PPLA2	3
3532588	Atlzayanca	19.4311	-97.7956	0	PPL	3
3527342	Guadalupe Tlachco	19.3285	-98.1104	0	PPL	3
3526516	Jicolapa	19.9660	-97.9734	0	PPL	3
8858699	San Buenaventura Atempan	19.3267	-98.2219	0	PPL	2
