id	name	lat	lon	capital	code	pop
712312	Berezivka	47.2004	30.9094	0	PPLA2	9
710140	Raukhivka	47.1667	30.8177	0	PPL	2
692374	Striukove	47.3755	30.5759	0	PPL	2
687090	Petrovirivka	47.2287	30.3314	0	PPL	2
10350239	Rozkvit	47.1232	30.6152	0	PPL	1
713410	Andriyevo-Ivanivka	47.5032	30.4625	0	PPL	1
710182	Demydove	47.2645	30.6749	0	PPL	1
707549	Isayeve	47.4754	30.5015	0	PPL	1
707440	Skosarivka	47.4441	30.5263	0	PPL	1
705139	Konoplyane	47.0462	30.4781	0	PPL	1
699210	Novoselivka	47.1639	30.8263	0	PPL	1
699001	Novoyelizavetivka	47.1538	30.3999	0	PPL	1
692657	Stavkove	47.1796	30.6354	0	PPL	1
687539	Zavodivka	47.2253	30.8150	0	PPL	1
