id	name	lat	lon	capital	code	pop
521509	Nikol’skoye	59.7006	30.7847	0	PPL	19
545788	Kommunar	59.6206	30.3900	0	PPL	17
512052	Pavlovsk	59.6833	30.4347	0	PPL	16
493316	Shushary	59.8092	30.3817	0	PPL	15
556511	Imeni Sverdlova	59.7961	30.6658	0	PPL	9
506612	Pontonnyy	59.7867	30.6153	0	PPL	9
479140	Ul’yanovka	59.6394	30.7647	0	PPL	9
562450	Fornosovo	59.5689	30.5544	0	PPL	4
541826	Krasnyy Bor	59.6819	30.6681	0	PPL	4
563057	Fëdorovskoye	59.6631	30.5322	0	PPL	3
512063	Pavlovo	59.8086	30.8967	0	PPL	3
583036	Aleksandrovskaya	59.7308	30.3322	0	PPL	1
510139	Petro-Slavyanka	59.8022	30.5069	0	PPL	1
498783	Sapërnyy	59.7761	30.6614	0	PPL	1
479999	Tyarlevo	59.7078	30.4454	0	PPL	1
478080	Ust’-Izhora	59.8119	30.5814	0	PPL	1
