id	name	lat	lon	capital	code	pop
708251	Hostomel	50.5684	30.2651	0	PPL	18
704670	Kotsiubynske	50.4884	30.3296	0	PPL	17
690266	Velyka Dymerka	50.5933	30.9031	0	PPL	9
698929	Novi Petrivtsi	50.6275	30.4431	0	PPL	7
8504651	Sofiyivska Borschagivka	50.4100	30.3672	0	PPL	6
691336	Trebukhiv	50.4843	30.9030	0	PPL	6
8519952	Chabany	50.3407	30.4236	0	PPL	5
8516167	Horenka	50.5573	30.3322	0	PPL	5
708695	Hnidyn	50.3290	30.7106	0	PPL	5
705560	Knyazhichi	50.4627	30.7837	0	PPL	5
706232	Khotiv	50.3307	30.4684	0	PPL	4
8504779	Kriukivschina	50.3715	30.3686	0	PPL	3
711919	Bohdanivka	50.6272	30.9137	0	PPL	2
702379	Liutizh	50.6835	30.3932	0	PPL	2
696760	Pohreby	50.5545	30.6445	0	PPL	2
694558	Semypolky	50.7263	30.9344	0	PPL	2
8524551	Prolisky	50.3912	30.7800	0	PPL	1
696063	Pukhivka	50.6097	30.7177	0	PPL	1
