id	name	lat	lon	capital	code	pop
702898	Lyubashivka	47.8339	30.2521	0	PPL	9
704010	Kryve Ozero	47.9476	30.3470	0	PPL	7
688846	Vradiyivka	47.8642	30.5888	0	PPL	7
700159	Mykolayivka	47.5390	30.7601	0	PPL	3
701832	Marynivka	47.7760	30.8875	0	PPL	2
700146	Kryve Ozero Druhe	47.9304	30.3488	0	PPL	2
691230	Troyitske	47.6394	30.2903	0	PPL	2
712347	Berizky	47.9029	30.5495	0	PPL	1
706985	Kamyanyy Mist	47.9629	30.8154	0	PPL	1
705490	Kamyanyy Mist	47.9079	30.7889	0	PPL	1
703877	Krymka	47.9378	30.7648	0	PPL	1
703690	Kumari	47.9359	30.6693	0	PPL	1
702639	Lukanivka	47.9134	30.4656	0	PPL	1
700160	Mykolayivka	47.5367	30.2461	0	PPL	1
692563	Stepkivka	47.8913	30.9055	0	PPL	1
691985	Syrove	47.8955	30.4569	0	PPL	1
