id	name	lat	lon	capital	code	pop
690713	Blahovishchenske	48.3282	30.2362	0	PPLA2	6
708585	Holovanivsk	48.3874	30.4595	0	PPLA2	5
697018	Pobuzke	48.1595	30.5925	0	PPL	5
698523	Vilshanka	48.2342	30.8728	0	PPLA2	4
705156	Kinetspil	48.0043	30.7866	0	PPL	3
696948	Pidhorodna	48.1085	30.8894	0	PPL	2
691318	Tryduby	48.0756	30.4127	0	PPL	2
12156613	Hrushivka	48.0245	30.9349	0	PPL	1
12148846	Dubynove	48.1339	30.2867	0	PPL	1
711153	Burylove	48.0213	30.3754	0	PPL	1
704427	Krasnen’koye	48.1338	30.3270	0	PPL	1
703572	Kuriachi Lozy	48.0838	30.3481	0	PPL	1
694700	Sekretarka	48.0506	30.5251	0	PPL	1
693760	Syniukhyn Brid	48.1443	30.8210	0	PPL	1
690243	Velyka Mechetnya	48.0873	30.5903	0	PPL	1
