id	name	lat	lon	capital	code	pop
1838524	Busan	35.1017	129.0300	0	PPLA	3678
1835329	Daegu	35.8703	128.5911	0	PPLA	2566
1841811	Gwangju	35.1547	126.9156	0	PPLA	1490
1835235	Daejeon	36.3491	127.3849	0	PPLA	1469
1846326	Changwon	35.2281	128.6811	0	PPLA	1025
1833747	Ulsan	35.5372	129.3167	0	PPLA	962
1845457	Jeonju	35.8219	127.1489	0	PPLA	652
1842943	Kimhae	35.2342	128.8811	0	PPL	550
1839071	Pohang	36.0292	129.3648	0	PPLA2	500
1846266	Jeju City	33.5097	126.5219	0	PPLA	486
1841246	Masan	35.1272	126.8315	0	PPL	434
1842225	Gumi	36.1136	128.3360	0	PPLA2	427
11523293	Sejong	36.5924	127.2922	0	PPLA	351
1832828	Yangsan	35.3420	129.0336	0	PPLA2	342
1846052	Chinju	35.1928	128.0847	0	PPL	307
1843491	Iksan	35.9439	126.9544	0	PPL	307
1884138	Yeosu	34.7606	127.6621	0	PPLA2	295
1841066	Mokpo	34.8128	126.3918	0	PPLA2	268
1842025	Gunsan	35.9786	126.7114	0	PPL	243
1835648	Suncheon	34.9505	127.4878	0	PPLA2	230
6621166	Seogwipo	33.2533	126.5618	0	PPL	178
1846986	Andong	36.5664	128.7227	0	PPLA	158
1841603	Gyeongju	35.8428	129.2117	0	PPL	155
1842944	Gimcheon	36.1218	128.1198	0	PPL	150
11695689	Jeongeup	35.6000	126.9170	0	PPL	139
1841598	Gyeongsan-si	35.8233	128.7378	0	PPLA2	129
1837706	Sangju	36.4153	128.1606	0	PPL	101
1841775	Kwangyang	34.9753	127.5892	0	PPL	89
1833466	Wanju	35.8451	127.1475	0	PPL	84
1912205	Ungsang	35.4061	129.1686	0	PPL	83
1882056	Sinhyeon	34.8825	128.6267	0	PPL	82
1840379	Nangen	35.4100	127.3858	0	PPL	81
1925936	Naesŏ	35.2497	128.5200	0	PPL	80
1840886	Mungyeong	36.5946	128.1995	0	PPL	77
1840982	Muan	34.9901	126.4790	0	PPLA	75
6903078	Changnyeong	35.5414	128.4951	0	PPL	74
1842859	Koch'ang	35.4333	126.7000	0	PPL	72
1842754	Kyosai	34.8503	128.5886	0	PPL	72
1842616	Gongju	36.4556	127.1247	0	PPL	72
1925943	Hwawŏn	35.8017	128.5008	0	PPL	64
1835447	Boryeong	36.3493	126.5977	0	PPLA2	62
1843841	Hwasun	35.0613	126.9875	0	PPLA2	59
1839873	Okcheon	36.3012	127.5680	0	PPL	56
1832617	Eisen	35.9675	128.9308	0	PPL	56
11762608	Yeongam	34.8006	126.6967	0	PPLA2	55
6395804	Sinan	34.8262	126.1086	0	PPL	53
1841149	Miryang	35.4933	128.7489	0	PPL	53
1842939	Kimje	35.8017	126.8889	0	PPL	44
1842966	Gijang	35.2442	129.2139	0	PPLA3	43
1840211	Nonsan	36.2039	127.0847	0	PPL	43
1840536	Naju	35.0292	126.7175	0	PPLA2	42
1843585	Imsil	35.6131	127.2794	0	PPLA3	37
1832015	Heunghae	36.1095	129.3452	0	PPLA3	36
1842016	Kunwi	36.2347	128.5728	0	PPL	34
1832215	Yeonil	36.0045	129.3185	0	PPL	34
1838508	Buyeo	36.2747	126.9091	0	PPLA2	32
1846114	Jinan-gun	35.7917	127.4253	0	PPL	31
1845519	Cheongsong gun	36.4335	129.0570	0	PPL	31
1841976	Kurye	35.2094	127.4644	0	PPL	30
1833514	Waegwan	35.9925	128.3979	0	PPLA3	29
1844308	Hayang	35.9133	128.8200	0	PPL	27
1846355	Changsu	35.6484	127.5152	0	PPL	26
1842518	Goseong	34.9763	128.3236	0	PPL	26
1863997	Fukuechō	32.6973	128.8456	0	PPL	26
1886598	Yŏnmu	36.1294	127.1000	0	PPL	25
1842153	Kinzan	36.1031	127.4889	0	PPL	25
1832566	Yeongdong	36.1750	127.7764	0	PPLA2	24
1847050	Gaigeturi	33.4644	126.3183	0	PPL	23
1844751	Haenam	34.5711	126.5989	0	PPL	23
1838722	Puan	35.7281	126.7319	0	PPL	22
1835967	Jenzan	36.2408	128.2975	0	PPL	20
1839011	Beolgyo	34.8490	127.3405	0	PPLA3	19
1832501	Yeonggwang	35.2781	126.5118	0	PPLA3	19
1836839	Sintansin	36.4536	127.4311	0	PPL	15
