id	name	lat	lon	capital	code	pop
785345	Studeničani	41.9221	21.5348	0	PPLA	18
833357	Ilinden	41.9945	21.5800	0	PPLA	16
793113	Арачиново	42.0264	21.5619	0	PPLA	12
789339	Kondovo	42.0115	21.3143	0	PPL	11
791131	Dračevo	41.9367	21.5217	0	PPL	10
785679	Sopište	41.9547	21.4275	0	PPLA	9
787072	Петровец	41.9389	21.6150	0	PPLA	8
792257	Makedonski Brod	41.5136	21.2153	0	PPLA	5
783938	Zelenikovo	41.8841	21.5885	0	PPLA	4
792835	Batinci	41.9191	21.4798	0	PPL	3
792034	Čaška	41.6506	21.6622	0	PPLA	2
790034	Идризово	41.9608	21.5756	0	PPL	2
789734	Јурумлери	41.9672	21.5569	0	PPL	2
788145	Marino	41.9878	21.5915	0	PPL	2
829616	Zelenikovo	41.8733	21.6031	0	PPL	1
792509	Bogomila	41.5931	21.4717	0	PPL	1
792489	Bojane	42.0001	21.1927	0	PPL	1
792150	Bukovik	41.9710	21.2390	0	PPL	1
791819	Crnilište	41.5303	21.4142	0	PPL	1
791343	Dolno Količani	41.8864	21.4856	0	PPL	1
790319	Gorno Orizari	41.6858	21.7347	0	PPL	1
790183	Grčec	41.9881	21.3303	0	PPL	1
790084	Gurgurnica	41.8451	21.1054	0	PPL	1
789703	Kadino	41.9689	21.6014	0	PPL	1
788950	Krušopek	41.9965	21.3436	0	PPL	1
788790	Larce	41.9332	21.1263	0	PPL	1
788564	Ljubin	42.0014	21.3092	0	PPL	1
787985	Miladinovci	41.9803	21.6498	0	PPL	1
787853	Morani	41.9098	21.5500	0	PPL	1
787495	Ognjaci	41.9217	21.5831	0	PPL	1
786113	Samokov	41.6833	21.1462	0	PPL	1
786026	Sedlarevo	41.8831	21.1275	0	PPL	1
785620	Sredno Konjari	41.9574	21.7149	0	PPL	1
784747	Usje	41.9587	21.4583	0	PPL	1
