id	name	lat	lon	capital	code	pop
668129	Salonta	46.8000	21.6500	0	PPLA2	17
715888	Sarkad	46.7500	21.3833	0	PPLA2	10
715422	Szeghalom	47.0333	21.1667	0	PPLA2	9
714073	Vésztő	46.9167	21.2667	0	PPL	7
682452	Cefa	46.9167	21.7333	0	PPLA2	6
718637	Komádi	47.0000	21.5000	0	PPL	6
681430	Ciumeghiu	46.7333	21.5833	0	PPLA2	4
721349	Doboz	46.7333	21.2500	0	PPL	4
686279	Apateu	46.6167	21.7833	0	PPLA2	3
674214	Mădăraş	46.8333	21.6833	0	PPLA2	2
667388	Șepreuș	46.5712	21.7342	0	PPLA2	2
664521	Tulca	46.7833	21.7833	0	PPLA2	2
721611	Csökmő	47.0333	21.3000	0	PPL	2
717721	Méhkerék	46.7833	21.4500	0	PPL	2
716853	Okány	46.9000	21.3500	0	PPL	2
715614	Szabadkígyós	46.6167	21.1000	0	PPL	2
677501	Gepiu	46.9303	21.7902	0	PPLA2	1
677337	Ghiorac	46.7134	21.6831	0	PPL	1
673078	Mișca	46.6028	21.6000	0	PPLA2	1
670801	Pilu	46.5667	21.3500	0	PPLA2	1
666971	Sânnicolau Român	46.9610	21.7147	0	PPL	1
665572	Tămașda	46.6445	21.5569	0	PPL	1
662839	Vânători	46.6246	21.6733	0	PPL	1
662222	Zerind	46.6167	21.5167	0	PPLA2	1
