id	name	lat	lon	capital	code	pop
791539	Hani i Elezit	42.1500	21.2967	0	PPLA2	9
789721	Kačanik	42.2319	21.2594	0	PPLA2	9
788652	Lipljan	42.5217	21.1258	0	PPLA2	9
786595	Radishani	42.0611	21.4478	0	PPL	9
791720	Чучер - Сандево	42.1036	21.3822	0	PPLA	8
789822	Jegunovce	42.0724	21.1237	0	PPLA	7
786478	Ranilug	42.4922	21.5989	0	PPLA2	3
784205	Vratnica	42.1433	21.1169	0	PPL	3
789427	Klokot	42.3714	21.3744	0	PPLA2	2
7577033	Sumulicë	42.3868	21.7340	0	PPL	2
792623	Biljača	42.3552	21.7478	0	PPL	2
787929	Miratovac	42.2585	21.6646	0	PPL	2
786532	Rajince	42.3787	21.6959	0	PPL	2
786111	Samoljica	42.3845	21.7371	0	PPLL	2
792809	Bedinje	42.1417	21.6964	0	PPLX	2
788516	Lojane	42.2328	21.6655	0	PPL	2
788105	Matejce	42.1256	21.5978	0	PPL	2
787692	Nerašte	42.1071	21.1081	0	PPL	2
787301	Otlja	42.1431	21.5867	0	PPL	2
786251	Romanovci	42.0947	21.6931	0	PPL	2
785759	Слупчане	42.1733	21.6278	0	PPL	2
784737	Vaksince	42.2061	21.6631	0	PPL	2
787197	Partesh	42.4019	21.4336	0	PPLA2	1
8394219	Lagja e Poshtme	42.3885	21.7297	0	PPL	1
783793	Žujince	42.3157	21.7021	0	PPL	1
792129	Bulacani	42.0706	21.5028	0	PPL	1
791885	Cresevo	42.0508	21.5097	0	PPL	1
789962	Izvor	42.2032	21.5781	0	PPL	1
