id	name	lat	lon	capital	code	pop
758252	Staszów	50.5631	21.1659	0	PPLA2	16
763783	Nowa Dęba	50.4297	21.7508	0	PPLA3	11
761652	Połaniec	50.4332	21.2812	0	PPLA3	8
774058	Cmolas	50.2953	21.7442	0	PPLA3	4
769059	Klimontów	50.6559	21.4559	0	PPLA3	2
768163	Koprzywnica	50.5934	21.5838	0	PPLA3	2
765514	Majdan Królewski	50.3794	21.7462	0	PPLA3	2
763011	Osiek	50.5200	21.4419	0	PPLA3	2
762734	Padew Narodowa	50.4395	21.5006	0	PPL	2
776403	Baranów Sandomierski	50.4991	21.5420	0	PPLA3	1
775513	Borowa	50.3855	21.3515	0	PPL	1
773797	Czermin	50.3391	21.3336	0	PPL	1
772822	Dwikozy	50.7361	21.7886	0	PPLA3	1
770772	Iwaniska	50.7315	21.2806	0	PPLA3	1
759814	Rytwiany	50.5292	21.2064	0	PPLA3	1
758853	Słupiec	50.3279	21.1937	0	PPL	1
756734	Trzciana	50.3077	21.3373	0	PPL	1
775720	Bogoria	50.6517	21.2600	0	PPLA3	0
763464	Obrazów	50.6928	21.6504	0	PPLA3	0
