id	name	lat	lon	capital	code	pop
259782	Kyparissía	37.2511	21.6736	0	PPLA3	5
251283	Zacháro	37.4833	21.6500	0	PPLA3	5
12492010	Kallikomo	37.5833	21.5833	0	PPL	1
265344	Alfeioúsa	37.6402	21.5375	0	PPL	1
264637	Archaía Olympía	37.6479	21.6271	0	PPL	1
262636	Epitálio	37.6268	21.4953	0	PPL	1
258842	Kréstena	37.5919	21.6203	0	PPLA3	1
258655	Lálas	37.7094	21.7212	0	PPL	1
257923	Makrísia	37.6096	21.6051	0	PPL	1
255621	Pelópi	37.6744	21.5934	0	PPL	1
255030	Plátanos	37.6673	21.6111	0	PPL	1
252232	Varvásaina	37.6711	21.4989	0	PPL	1
