id	name	lat	lon	capital	code	pop
772339	Garwolin	51.8975	21.6147	0	PPLA2	15
756151	Warka	51.7843	21.1909	0	PPLA3	11
771870	Góra Kalwaria	51.9765	21.2154	0	PPLA3	10
776440	Baniocha	52.0165	21.1398	0	PPL	4
766757	Łaskarzew	51.7899	21.5912	0	PPLA3	4
762223	Pilawa	51.9594	21.5309	0	PPLA3	4
765600	Maciejowice	51.6922	21.5534	0	PPLA3	2
764791	Miętne	51.9213	21.5746	0	PPL	2
758697	Sobolew	51.7366	21.6635	0	PPLA3	2
756825	Trąbki	51.9479	21.5993	0	PPL	2
7534440	Sulbiny Górne	51.8732	21.6317	0	PPL	1
7534439	Podebłocie	51.6402	21.7442	0	PPL	1
762619	Parysów	51.9758	21.6801	0	PPLA3	1
759875	Ryczywół	51.6912	21.4220	0	PPL	1
755692	Wilga	51.8521	21.3775	0	PPLA3	1
755155	Wola Rębkowska	51.9018	21.5582	0	PPL	1
771733	Górzno	51.8468	21.7093	0	PPLA3	0
763014	Osieck	51.9665	21.4191	0	PPLA3	0
758715	Sobienie Jeziory	51.9327	21.3034	0	PPLA3	0
