id	name	lat	lon	capital	code	pop
1863967	Fukuoka	33.6000	130.4167	0	PPLA	1603
1862415	Hiroshima	34.4000	132.4500	0	PPLA	1199
1859307	Kitakyushu	33.8518	130.8503	0	PPLA2	940
1858421	Kumamoto	32.8059	130.6918	0	PPLA	738
1854383	Okayama	34.6500	133.9333	0	PPLA	720
1862627	Himeji	34.8167	134.7000	0	PPLA2	525
1926099	Matsuyama	33.8392	132.7657	0	PPLA	509
1858311	Kurashiki	34.5833	133.7667	0	PPLA2	483
1854487	Ōita	33.2333	131.6000	0	PPLA	477
1863917	Fukuyama	34.4833	133.3667	0	PPLA2	468
1851100	Takamatsu	34.3333	134.0500	0	PPLA	418
1856177	Nagasaki	32.7500	129.8833	0	PPLA	407
1859146	Kochi	33.5500	133.5333	0	PPLA	332
1858088	Kurume	33.3167	130.5167	0	PPLA2	303
1860704	Kakogawachō-honmachi	34.7694	134.8290	0	PPL	271
1850158	Tokushima	34.0667	134.5667	0	PPLA	267
1852225	Shimonoseki	33.9555	130.9371	0	PPL	265
1852899	Sasebo	33.1683	129.7250	0	PPLA2	237
1853303	Saga	33.2333	130.3000	0	PPLA	232
1858296	Kure	34.2322	132.5666	0	PPLA2	196
1849498	Ube	33.9431	131.2511	0	PPLA2	173
1861084	Izumo	35.3667	132.7667	0	PPLA2	172
1857550	Matsue	35.4833	133.0500	0	PPLA	156
1849892	Tottori	35.5000	134.2333	0	PPLA	154
1848277	Yonago	35.4333	133.3333	0	PPLA2	148
1848689	Yamaguchi	34.1833	131.4667	0	PPLA	145
1861464	Isahaya	32.8411	130.0431	0	PPLA2	135
1854083	Ōmuta	33.0333	130.4500	0	PPLA2	131
1855425	Niihama	33.9605	133.3052	0	PPLA2	123
1864750	Beppu	33.2794	131.4975	0	PPLA2	122
1855095	Nobeoka	32.5833	131.6667	0	PPLA2	119
1860063	Karatsu	33.4425	129.9697	0	PPLA2	117
1862302	Hōfu	34.0500	131.5667	0	PPLA2	116
1861212	Iwakuni	34.1630	132.2200	0	PPLA2	104
1849519	Tsuyama	35.0521	133.9989	0	PPLA2	102
1850152	Tokuyama	34.0500	131.8167	0	PPL	101
1864572	Chikushino-shi	33.4963	130.5156	0	PPLA2	100
1854093	Ōmura	32.9214	129.9539	0	PPLA2	95
6822146	Ōnojō	33.5357	130.4786	0	PPLA2	94
1853992	Onomichi	34.4167	133.2000	0	PPLA2	90
1855757	Nakatsu	33.5981	131.1883	0	PPLA2	84
7424125	Amakusa	32.4586	130.1931	0	PPLA2	83
1857665	Marugame	34.2833	133.7833	0	PPLA2	82
1857334	Mihara	34.4000	133.0833	0	PPLA2	80
1861835	Iizuka	33.6365	130.6868	0	PPLA2	78
1849831	Toyooka	35.5401	134.8204	0	PPLA2	78
1863018	Hatsukaichi	34.3500	132.3333	0	PPLA2	77
1849561	Tsurusaki	33.2453	131.6917	0	PPL	76
1857276	Miki	34.8000	134.9833	0	PPLA2	75
7422816	Dazaifu	33.5128	130.5239	0	PPLA2	72
1849904	Tosu	33.3667	130.5167	0	PPLA2	72
1865309	Anan	33.9167	134.6500	0	PPLA2	70
1857844	Maebaru-chūō	33.5592	130.2015	0	PPL	70
1848087	Yukuhashi	33.7287	130.9830	0	PPLA2	70
1851606	Sōja	34.6753	133.7509	0	PPLA2	67
1850742	Tamano	34.5174	133.9457	0	PPLA2	67
11611615	Mitoyo	34.2105	133.6746	0	PPLA2	65
1862373	Hita	33.3213	130.9410	0	PPLA2	64
1855580	Narutochō-mitsuishi	34.1993	134.6093	0	PPLA2	64
11612553	Kōshi	32.8927	130.7757	0	PPLA2	61
11611625	Hyūga	32.4227	131.6409	0	PPLA2	60
11612554	Uki	32.6222	130.6618	0	PPLA2	59
1926054	Saijō	33.9167	133.1833	0	PPLA2	58
1926020	Uwajima	33.2238	132.5600	0	PPLA2	58
1859094	Koga	33.7333	130.4667	0	PPLA2	58
1863310	Hamada	34.8833	132.0833	0	PPLA2	57
1861677	Imarichō-kō	33.2736	129.8788	0	PPL	57
1853190	Sakaidechō	34.3228	133.8356	0	PPLA2	57
1855066	Nōgata	33.7405	130.7226	0	PPLA2	56
11274040	Arao	32.9789	130.4457	0	PPLA2	53
1856698	Miyoshi	34.8000	132.8500	0	PPLA2	53
1865412	Kariya	34.7514	134.3873	0	PPL	52
1858498	Kudamatsu	34.0096	131.8664	0	PPLA2	52
1896348	Hikari	33.9550	131.9500	0	PPLA2	51
1851273	Tagawa	33.6333	130.8000	0	PPLA2	51
1864155	Fuchūchō	34.5735	133.2351	0	PPLA2	50
1859990	Kasaoka	34.5060	133.5039	0	PPLA2	50
1859492	Kikuchi	32.9833	130.8167	0	PPLA2	49
1853237	Saiki	32.9500	131.9000	0	PPLA2	49
1848705	Yamaga	33.0167	130.6891	0	PPLA2	49
1858301	Kurayoshi	35.4333	133.8167	0	PPLA2	48
1854026	Ono	34.8500	134.9333	0	PPLA2	47
1855907	Nakama	33.8169	130.7096	0	PPLA2	46
11612479	Minamiawaji	34.2740	134.7751	0	PPLA2	45
1854807	Obita	32.8167	129.8833	0	PPL	45
