id	name	lat	lon	capital	code	pop
8858108	Lomas del Sur	20.4925	-103.4175	0	PPL	19
4003908	Jocotepec	20.2853	-103.4290	0	PPLA2	18
3979822	Zacoalco	20.2263	-103.5698	0	PPLA2	18
4013579	Cocula	20.3652	-103.8221	0	PPL	14
3984437	Santa Cruz del Valle	20.5333	-103.4333	0	PPL	14
8858129	Real del Valle (El Paraíso) [Fraccionamiento]	20.5456	-103.3697	0	PPL	13
8858138	La Tijera	20.5817	-103.4406	0	PPL	12
8858144	Villas de la Hacienda [Fraccionamiento]	20.5311	-103.3828	0	PPL	11
8858139	Lomas de San Agustín	20.5275	-103.4678	0	PPL	11
3984444	Santa Cruz de las Flores	20.4806	-103.5028	0	PPL	11
4019790	Acatlán de Juárez	20.4226	-103.5905	0	PPLA2	10
8858161	Valle Dorado Inn	20.5244	-103.3619	0	PPL	9
3982217	Tecolotlán	20.2017	-104.0475	0	PPLA2	9
3985504	San Martín Hidalgo	20.4354	-103.9288	0	PPL	8
4017199	Bellavista	20.4341	-103.6374	0	PPL	7
4012080	San Miguel Cuyutlán	20.4163	-103.3899	0	PPL	7
3980198	Villa Corona	20.4156	-103.6642	0	PPLA2	7
8858245	Galaxia la Noria	20.4572	-103.4189	0	PPL	5
8858236	Colinas del Roble	20.5042	-103.3983	0	PPL	5
4018043	Atemajac de Brizuela	20.1374	-103.7259	0	PPLA2	5
4017987	Atoyac	20.0097	-103.5167	0	PPLA2	5
8858286	Hacienda los Fresnos	20.5194	-103.3931	0	PPL	4
8858276	Paseo del Prado	20.5644	-103.3892	0	PPL	4
8858274	Palomar	20.5925	-103.4606	0	PPL	4
8858365	Jardines de San Sebastián	20.5189	-103.4222	0	PPL	3
4014179	Chiquilistlán	20.0878	-103.8607	0	PPLA2	3
4014178	Chiquilistlán	20.2000	-103.8167	0	PPL	3
4012559	El Crucero de Santa María	20.3832	-103.8613	0	PPL	3
4012209	Cuisillos	20.6095	-103.7744	0	PPL	3
4003813	Juanacatlán	20.0327	-103.6863	0	PPL	3
3998907	La Unión del Cuatro	20.5315	-103.3681	0	PPL	3
3986643	San Isidro Mazatepec	20.5228	-103.6129	0	PPL	3
3982028	Teocuitatlán de Corona	20.0924	-103.3781	0	PPLA2	3
3979725	Zapotitán de Hidalgo	20.3264	-103.4784	0	PPL	3
8858701	Altus Bosques	20.5681	-103.3725	0	PPL	2
8858620	Cima del Sol (Fraccionamiento Cima del Sol)	20.4689	-103.4172	0	PPL	2
8858600	La Roca	20.5128	-103.4264	0	PPL	2
4019067	Ahuisculco	20.5688	-103.7031	0	PPL	2
4018636	Amacueca	20.0107	-103.5996	0	PPLA2	2
4017991	Atotonilco el Bajo	20.3515	-103.6745	0	PPL	2
4016700	Buenavista	20.4547	-103.5204	0	PPL	2
4016699	Buenavista	20.5681	-103.8519	0	PPL	2
4015006	Castro Urdiales	20.5975	-103.8205	0	PPL	2
4012319	Cuexcomatitlán	20.4281	-103.3619	0	PPL	2
4010867	El Cabezón	20.4957	-103.9514	0	PPL	2
4008535	El Plan	20.4184	-103.6067	0	PPL	2
4007716	El Salitre	20.5103	-103.8575	0	PPL	2
4006400	Estipa	20.3620	-103.7234	0	PPL	2
4005874	General Andrés Figueroa	20.3040	-103.6092	0	PPL	2
4003782	Juan Gil Preciado	20.3727	-103.7275	0	PPL	2
3998325	Lomas de Tejeda	20.4666	-103.4020	0	PPL	2
3997743	Los Gavilanes	20.5746	-103.4488	0	PPL	2
3995041	Navajas	20.5332	-103.6797	0	PPL	2
3987364	San Cristóbal Zapotitlán	20.2242	-103.3697	0	PPL	2
3985712	San Lucas Evangelista	20.4081	-103.3608	0	PPL	2
3982263	Techaluta de Montenegro	20.0725	-103.5514	0	PPLA2	2
8859730	El Cortijo	20.4692	-103.4219	0	PPL	1
8859659	Barranca de Otates (Barranca de Otatán)	20.2681	-103.6647	0	PPL	1
8859320	Santa Cruz de la Loma (Tepetates)	20.4881	-103.5497	0	PPL	1
8859070	Villa de los Niños	20.4067	-103.5417	0	PPL	1
8858813	Jardines del Edén	20.5325	-103.3628	0	PPL	1
4017930	Ayotitlán	20.2205	-103.9440	0	PPL	1
4013561	Cofradia	20.4732	-103.5581	0	PPL	1
4012083	Cuxpala	20.5593	-103.6451	0	PPL	1
4009155	El Molino	20.3883	-103.5355	0	PPL	1
4004624	Huejotitán	20.3552	-103.4874	0	PPL	1
4000238	La Sauceda	20.4525	-103.8068	0	PPL	1
3998874	La Vega	20.5833	-103.8583	0	PPL	1
3997283	Los Pocitos	20.5372	-103.9372	0	PPL	1
3992126	Potrerillos	20.3384	-103.3776	0	PPL	1
3991274	Punta de la Vega	20.5907	-103.8983	0	PPL	1
3985870	San Juan de los Arcos	20.6051	-103.7195	0	PPL	1
3985574	San Marcos	20.3190	-103.5341	0	PPL	1
3985005	San Pedro Tesistán	20.2285	-103.4143	0	PPL	1
3984445	Santa Cruz de las Flores	20.3944	-103.9490	0	PPL	1
3982566	Tamazulita	20.2046	-103.9693	0	PPL	1
3981983	Tepec	19.9896	-103.6412	0	PPL	1
3981138	Trapiche de Abra	20.5396	-103.8198	0	PPL	1
