id	name	lat	lon	capital	code	pop
4003804	Juan Aldama	24.2919	-103.3927	0	PPLA2	15
3995943	Miguel Auza	24.2942	-103.4509	0	PPLA2	13
3980124	Villa Unión	23.9746	-104.0470	0	PPLA2	10
4018438	Antonio Amaro	24.2768	-104.0187	0	PPL	3
4012407	Cuauhtemoc	24.2904	-103.8091	0	PPL	2
4006816	Emiliano Zapata	24.4422	-103.8878	0	PPL	2
4006334	Felipe Carrillo Puerto	24.3331	-104.0110	0	PPL	2
4005872	General Calixto Contreras	24.4292	-104.0459	0	PPL	2
4004430	Ignacio Allende	24.4743	-103.9971	0	PPL	2
3973404	Hidalgo	23.9783	-103.6603	0	PPL	2
9819935	Ejido Zaragoza	23.9479	-103.6632	0	PPL	1
8858808	San Atenógenes (La Villita)	23.9906	-104.0172	0	PPL	1
4020433	General Juan José Ríos	24.3255	-103.4057	0	PPL	1
4020432	Ramón Corona	24.1861	-103.6303	0	PPL	1
4013848	Cieneguillas	24.0547	-104.0519	0	PPL	1
3995080	Narciso Mendoza	24.0131	-103.9662	0	PPL	1
3973410	Emilio Carranza	24.1039	-103.6675	0	PPL	1
3973378	Ignacio Zaragoza	23.9434	-103.4169	0	PPL	1
