id	name	lat	lon	capital	code	pop
735747	Chrysoúpolis	40.9856	24.6939	0	PPLA3	8
725271	Zlatograd	41.3795	25.0961	0	PPLA2	7
729439	Madan	41.4987	24.9397	0	PPLA2	5
728851	Nedelino	41.4560	25.0801	0	PPLA2	5
735731	Kimméria	41.1479	24.9387	0	PPL	3
731741	Dzhebel	41.4957	25.3036	0	PPLA2	3
727552	Rudozem	41.4875	24.8495	0	PPLA2	3
736354	Echínos	41.2756	24.9724	0	PPL	2
736137	Íasmos	41.1275	25.1857	0	PPLA3	2
734336	Sélero	41.1338	24.9941	0	PPL	2
735146	Mýki	41.2438	24.9208	0	PPL	1
734843	Páchni	41.3051	24.8944	0	PPL	1
734683	Peteinós	41.1006	24.8985	0	PPL	1
734672	Petrochóri	41.0874	24.8409	0	PPL	1
733798	Genisséa	41.0617	24.9625	0	PPLA3	1
