id	name	lat	lon	capital	code	pop
686616	Agnita	45.9667	24.6167	0	PPLA2	10
662986	Victoria	45.7297	24.7028	0	PPLA2	10
668442	Rupea	46.0333	25.2167	0	PPLA2	5
676087	Hoghiz	45.9833	25.3000	0	PPLA2	4
662533	Voila	45.8184	24.8422	0	PPLA2	4
670059	Poiana Mărului	45.6000	25.3000	0	PPLA2	3
669051	Recea	45.7133	24.9315	0	PPLA2	3
667076	Şinca Veche	45.7667	25.1667	0	PPLA2	3
686126	Arpaşu de Jos	45.7833	24.6167	0	PPLA2	2
681029	Comana de Sus	45.9000	25.2667	0	PPL	2
676169	Hârşeni	45.7500	25.0167	0	PPLA2	2
676056	Homorod	46.0500	25.2667	0	PPLA2	2
675868	Iacobeni	46.0500	24.7167	0	PPLA2	2
675266	Jibert	46.0000	25.0667	0	PPLA2	2
673219	Mândra	45.8167	25.0500	0	PPLA2	2
667350	Şercaia	45.8333	25.1333	0	PPLA2	2
664390	Ucea de Sus	45.7500	24.6833	0	PPL	2
662704	Viscri	46.0552	25.0939	0	PPL	2
686124	Arpașu de Sus	45.7344	24.6191	0	PPL	1
685205	Beclean	45.8312	24.9218	0	PPLA2	1
681827	Cincu	45.9167	24.8000	0	PPLA2	1
681030	Comana de Jos	45.9138	25.2313	0	PPL	1
680041	Cuciulata	45.9439	25.2754	0	PPL	1
678889	Drăguș	45.7615	24.7791	0	PPLA2	1
674721	Lisa	45.7167	24.8500	0	PPLA2	1
673566	Merghindeal	45.9667	24.7333	0	PPLA2	1
671098	Perșani	45.7816	25.2128	0	PPL	1
668481	Ruja	46.0117	24.6505	0	PPLX	1
667141	Sâmbăta de Sus	45.7618	24.8205	0	PPLA2	1
667078	Șinca Nouă	45.6946	25.2435	0	PPLA2	1
666600	Şoarş	45.9286	24.9287	0	PPLA2	1
664263	Ungra	45.9833	25.2667	0	PPLA2	1
683621	Bruiu	45.8667	24.7000	0	PPLA2	0
665157	Ticuşu Vechi	45.9333	25.1000	0	PPLA2	0
664392	Ucea de Jos	45.7841	24.6710	0	PPLA2	0
662679	Viștea de Jos	45.7958	24.7238	0	PPLA2	0
