id	name	lat	lon	capital	code	pop
4589446	North Myrtle Beach	33.8160	-78.6800	0	PPL	15
4585421	Little River	33.8732	-78.6142	0	PPL	8
4482916	Oak Island	33.9166	-78.1611	0	PPL	7
4476919	Long Beach	33.9104	-78.1178	0	PPL	5
4456593	Boiling Spring Lakes	34.0305	-78.0672	0	PPL	5
4494082	Sunset Beach	33.8807	-78.5122	0	PPL	3
4490976	Shallotte	33.9732	-78.3858	0	PPL	3
4489504	Saint James	33.9293	-78.1164	0	PPL	3
4459298	Carolina Shores	33.9010	-78.5806	0	PPL	3
4458584	Calabash	33.8907	-78.5683	0	PPL	2
4457578	Brunswick	34.2868	-78.7011	0	PPL	1
