id	name	lat	lon	capital	code	pop
5129780	Olean	42.0776	-78.4297	0	PPL	13
5136088	Salamanca	42.1578	-78.7150	0	PPL	5
5139298	Springville	42.5084	-78.6672	0	PPL	4
5139399	Saint Bonaventure	42.0803	-78.4750	0	PPL	2
5145250	Yorkshire	42.5301	-78.4728	0	PPL	1
5144114	Westons Mills	42.0623	-78.3772	0	PPL	1
5144110	Weston Mills	42.0759	-78.3725	0	PPL	1
5121382	Houghton	42.4234	-78.1572	0	PPL	1
5118036	Friendship	42.2065	-78.1375	0	PPL	1
5117902	Franklinville	42.3370	-78.4581	0	PPL	1
5114821	Delevan	42.4892	-78.4809	0	PPL	1
5114325	Cuba	42.2176	-78.2753	0	PPL	1
5109702	Bolivar	42.0667	-78.1678	0	PPL	1
5107290	Arcade	42.5339	-78.4231	0	PPL	1
5106994	Allegany	42.0901	-78.4942	0	PPL	1
