id	name	lat	lon	capital	code	pop
2736657	Paredes	41.2049	-8.3315	0	PPLA2	19
2732438	Vila Real	41.3006	-7.7441	0	PPLA	17
2739788	Fafe	41.4508	-8.1726	0	PPLA2	16
2736391	Perafita	41.1825	-8.2545	0	PPL	12
2737399	Moreira	41.0560	-8.3894	0	PPL	11
2735377	Rebordosa	41.2240	-8.4067	0	PPL	11
2741738	Caldas de Vizela	41.3821	-8.3089	0	PPL	10
2738459	Lamego	41.0974	-7.8099	0	PPLA2	10
2738224	Lordelo	41.2345	-8.4030	0	PPL	10
2737914	Margaride	41.3648	-8.2000	0	PPL	10
2737737	Melres	41.0699	-8.4009	0	PPL	10
2734170	Selho	41.4194	-8.3460	0	PPL	10
2738038	Madalena	41.2162	-8.3345	0	PPL	9
2737921	Marco de Canavezes	41.1839	-8.1486	0	PPLA2	9
2733262	Valadares	41.1474	-7.9812	0	PPL	9
2743038	Alpendurada	41.0894	-8.2464	0	PPL	8
2742577	Aves	41.3703	-8.4101	0	PPL	8
2740992	Castelões de Cepeda	41.2026	-8.3352	0	PPL	8
2736469	Penafiel	41.2084	-8.2828	0	PPLA2	8
2734028	Serzedo	41.4050	-8.2293	0	PPL	8
2739285	Freamunde	41.2884	-8.3353	0	PPL	7
2738658	Joane	41.4391	-8.4085	0	PPL	7
2737515	Mondim de Basto	41.4116	-7.9544	0	PPLA2	7
2736067	Ponte	41.4706	-8.3299	0	PPL	7
2742965	Amarante	41.2727	-8.0824	0	PPLA2	6
2739080	Gandra	41.2012	-8.4338	0	PPL	6
2737194	Negrelos	41.3495	-8.4015	0	PPL	6
2736883	Paços de Ferreira	41.2766	-8.3762	0	PPLA2	6
2742330	Barrosas	41.3553	-8.2994	0	PPL	5
2741985	Brito	41.4582	-8.3610	0	PPL	5
2741742	Taipas	41.4847	-8.3485	0	PPL	5
2737393	Moreira de Conegos	41.3868	-8.3394	0	PPL	5
2736316	Peso da Régua	41.1632	-7.7890	0	PPLA2	5
2733304	Urgeses	41.4272	-8.2980	0	PPL	5
2732597	Vila Meã	41.2512	-8.1840	0	PPL	5
2742702	Arões	41.4555	-8.2142	0	PPL	4
2742458	Baltar	41.1927	-8.3877	0	PPL	4
2741266	Carvalhosa	41.3006	-8.3608	0	PPL	4
2739656	Ferreira	41.2672	-8.3443	0	PPL	4
2739566	Figueiró	41.2992	-8.1678	0	PPL	4
2739286	Frazão	41.2587	-8.4001	0	PPL	4
2738983	Godim	41.1710	-7.8030	0	PPL	4
2738221	Lordelo	41.3741	-8.3802	0	PPL	4
2738106	Lustosa	41.3408	-8.3171	0	PPL	4
2737769	Meinedo	41.2483	-8.2581	0	PPL	4
2737711	Mesão Frio	41.1598	-7.8895	0	PPLA2	4
2735366	Recarei	41.1536	-8.4118	0	PPL	4
2735012	Ronfe	41.4415	-8.3841	0	PPL	4
2734069	Seroa	41.2651	-8.4289	0	PPL	4
2734032	Serzedelo	41.4013	-8.3689	0	PPL	4
2733601	Telões	41.3105	-8.1110	0	PPL	4
2732404	Vilarinho	41.3595	-8.3312	0	PPL	4
2732241	Vizela	41.3824	-8.2489	0	PPL	4
2741583	Candoso	41.4277	-8.3217	0	PPL	3
2735383	Rebordões	41.3551	-8.4236	0	PPL	3
2735243	Resende	41.1058	-7.9665	0	PPLA2	3
2735220	Riba de Ave	41.3965	-8.3869	0	PPL	3
2733669	Tarouca	41.0176	-7.7755	0	PPLA2	3
2738138	Lousada	41.2782	-8.2799	0	PPLA2	2
2735095	Rio Mau	41.0554	-8.3689	0	PPL	1
2734578	Santo Izidoro	41.2108	-8.1422	0	PPL	1
