id	name	lat	lon	capital	code	pop
3126373	O Carballiño	42.4316	-8.0790	0	PPL	13
3125488	Celanova	42.1530	-7.9551	0	PPLA3	6
3130354	Allariz	42.1904	-7.8018	0	PPLA3	5
3113738	Pereiro de Aguiar	42.3452	-7.8001	0	PPL	5
3111863	Ribadavia	42.2880	-8.1436	0	PPLA3	5
3129802	Arbo	42.1167	-8.3167	0	PPLA3	3
3127935	Boborás	42.4333	-8.1443	0	PPLA3	3
3126141	Cartelle	42.2511	-8.0706	0	PPLA3	3
3124828	Coles	42.4000	-7.8333	0	PPLA3	3
3124297	Covelo	42.2315	-8.3630	0	PPLA3	3
3117238	Maside	42.4103	-8.0258	0	PPLA3	3
3130141	Amoeiro	42.4167	-7.9500	0	PPLA3	2
3129126	Avión	42.3833	-8.2500	0	PPLA3	2
3125758	Castrelo de Miño	42.2846	-8.1063	0	PPLA3	2
3125569	Cea	42.4749	-7.9874	0	PPL	2
3119509	Lama	42.4000	-8.4333	0	PPL	2
3115394	Nogueira de Ramuín	42.4171	-7.7498	0	PPLA3	2
3114649	Padrenda	42.1333	-8.1500	0	PPLA3	2
3108036	Toén	42.3177	-7.9543	0	PPLA3	2
3130175	Ambía	42.2058	-7.7371	0	PPL	1
3126384	Carballeda de Avia	42.3214	-8.1646	0	PPLA3	1
3125445	Cenlle	42.3418	-8.0898	0	PPLA3	1
3116939	Melón	42.2602	-8.2140	0	PPLA3	1
3112338	Rairiz de Veiga	42.0836	-7.8350	0	PPLA3	1
3110906	San Amaro	42.3738	-8.0735	0	PPLA3	1
3108422	Taboadela	42.2423	-7.8272	0	PPLA3	1
3106095	Verea	42.1065	-8.0009	0	PPLA3	1
3128445	Beade	42.3307	-8.1295	0	PPLA3	0
3112407	Quintela de Leirado	42.1397	-8.1013	0	PPLA3	0
