id	name	lat	lon	capital	code	pop
2743428	Abraveses	40.6814	-7.9210	0	PPL	9
2735116	Rio de Loba	40.6660	-7.8778	0	PPL	9
2737949	Mangualde	40.6043	-7.7611	0	PPLA2	8
2733533	Tondela	40.5168	-8.0809	0	PPLA2	8
2733153	Vale de Cambra	40.8497	-8.3939	0	PPLA2	7
2743325	Aguada de Cima	40.5229	-8.4270	0	PPL	4
2741649	Campo	40.7109	-7.9145	0	PPL	4
2740974	Castro Daire	40.8984	-7.9338	0	PPLA2	4
2738052	Macieira de Cambra	40.8594	-8.3734	0	PPL	4
2737184	Nelas	40.5322	-7.8515	0	PPLA2	4
2734351	São Pedro do Sul	40.7554	-8.0726	0	PPLA2	4
2741612	Canas de Senhorim	40.5001	-7.8987	0	PPL	3
2741897	Cabanas de Viriato	40.4766	-7.9745	0	PPL	1
2741637	Campo de Besteiros	40.5566	-8.1343	0	PPL	1
