id	name	lat	lon	capital	code	pop
3037051	Argentan	48.7444	-0.0202	0	PPLA3	18
3018339	Flers	48.7372	-0.5747	0	PPL	17
3019113	Falaise	48.8922	-0.1953	0	PPL	9
3009486	La Ferté-Macé	48.5900	-0.3580	0	PPL	7
3023953	Condé-sur-Noireau	48.8488	-0.5521	0	PPL	6
3021193	Domfront	48.5921	-0.6459	0	PPL	4
2979920	Saint-Georges-des-Groseillers	48.7699	-0.5677	0	PPL	3
3036462	Athis-de-l'Orne	48.8167	-0.5000	0	PPL	2
3035404	Bagnoles-de-l'Orne	48.5572	-0.4138	0	PPL	2
2985491	Pré-en-Pail	48.4599	-0.1981	0	PPL	2
6559670	Pont-d'Ouilly	48.8759	-0.4022	0	PPL	1
3029991	Briouze	48.6985	-0.3681	0	PPL	1
3028037	Ceaucé	48.4944	-0.6253	0	PPL	1
3027021	Champsecret	48.6093	-0.5506	0	PPL	1
3026816	Chanu	48.7291	-0.6760	0	PPL	1
3024695	Clécy	48.9172	-0.4804	0	PPL	1
3022922	Courteilles	48.7749	-0.1994	0	PPL	1
3022812	Couterne	48.5132	-0.4154	0	PPL	1
3020441	Écouché	48.7175	-0.1241	0	PPL	1
3011996	Juvigny-sous-Andaine	48.5519	-0.5088	0	PPL	1
3009508	La Ferrière-aux-Étangs	48.6623	-0.5195	0	PPL	1
3008532	La Lande-Patry	48.7620	-0.5988	0	PPL	1
3006439	La Selle-la-Forge	48.7330	-0.5410	0	PPL	1
2996757	Magny-le-Désert	48.5701	-0.3273	0	PPL	1
2994193	Messei	48.7116	-0.5374	0	PPL	1
2986205	Pont-Écrepin	48.7642	-0.2445	0	PPL	1
2985036	Putanges-Pont-Écrepin	48.7660	-0.2453	0	PPL	1
2977456	Saint-Pierre-du-Regard	48.8429	-0.5463	0	PPL	1
2973064	Tessé-la-Madeleine	48.5496	-0.4252	0	PPL	1
2970610	Vassy	48.8538	-0.6748	0	PPL	1
