id	name	lat	lon	capital	code	pop
2634843	Waltham Abbey	51.6870	-0.0042	0	PPL	18
6690592	Amersham on the Hill	51.6747	-0.6074	0	PPL	17
2654179	Bushey	51.6432	-0.3605	0	PPL	17
2634777	Ware	51.8106	-0.0288	0	PPL	17
2649996	Enfield Lock	51.6709	-0.0275	0	PPL	16
2640140	Ponders End	51.6445	-0.0465	0	PPL	15
2639018	Royston	52.0483	-0.0244	0	PPL	15
2635607	Totteridge	51.6333	-0.2000	0	PPL	15
2654481	Broxbourne	51.7471	-0.0192	0	PPL	13
2649295	Flitwick	52.0034	-0.4947	0	PPLA3	12
2647097	Henlow	52.0302	-0.2860	0	PPLA3	12
2639381	Rickmansworth	51.6390	-0.4772	0	PPL	12
2653085	Chorleywood	51.6547	-0.5140	0	PPL	11
2635459	Tring	51.7947	-0.6582	0	PPL	11
2657863	Abbots Langley	51.7057	-0.4176	0	PPL	10
2656594	Baldock	51.9878	-0.1883	0	PPL	10
2652656	Codicote	51.8505	-0.2367	0	PPL	10
2638074	Shefford	52.0387	-0.3340	0	PPL	10
2634842	Waltham Cross	51.6860	-0.0357	0	PPL	10
2639720	Radlett	51.6859	-0.3187	0	PPL	8
6941037	High Barnet	51.6562	-0.2077	0	PPLX	7
2653394	Chalfont St Giles	51.6318	-0.5703	0	PPL	7
2645460	Kings Langley	51.7139	-0.4504	0	PPL	7
2636782	Stotfold	52.0163	-0.2321	0	PPLA3	6
2657073	Arlesey	52.0071	-0.2656	0	PPLA3	5
2655079	Bovingdon	51.7231	-0.5367	0	PPL	5
2639567	Redbourn	51.7990	-0.3959	0	PPL	5
2633710	Woburn Sands	52.0158	-0.6498	0	PPLA3	5
6690591	Little Chalfont	51.6683	-0.5704	0	PPL	4
2656212	Barton-le-Clay	51.9660	-0.4273	0	PPLA3	4
2654323	Buntingford	51.9461	-0.0184	0	PPL	4
2651777	Cuffley	51.7080	-0.1121	0	PPL	4
2645161	Knebworth	51.8667	-0.1839	0	PPL	4
2638051	Shenley	51.6905	-0.2807	0	PPL	4
2635748	Toddington	51.9492	-0.5328	0	PPLA3	4
2634172	Wheathampstead	51.8115	-0.2937	0	PPL	4
2654115	Caddington	51.8662	-0.4568	0	PPLA3	3
2650295	Eaton Bray	51.8770	-0.5917	0	PPL	3
2640244	Pitstone	51.8283	-0.6399	0	PPL	3
2634553	Welwyn	51.8331	-0.2136	0	PPL	3
8260197	Maple Cross	51.6250	-0.5080	0	PPL	2
2652790	Clophill	52.0273	-0.4238	0	PPLA3	2
2647464	Harlington	51.9629	-0.4924	0	PPLA3	2
2645989	Ivinghoe	51.8360	-0.6298	0	PPL	2
2644381	Little Amwell	51.7833	-0.0333	0	PPL	2
2643011	Markyate	51.8385	-0.4634	0	PPL	2
2642902	Maulden	52.0306	-0.4698	0	PPLA3	2
2634660	Watton at Stone	51.8584	-0.1138	0	PPL	2
2634317	Westoning	51.9814	-0.4970	0	PPLA3	2
11550848	Hyde Heath	51.6934	-0.6544	0	PPL	1
6695270	Greenfield	52.0028	-0.4661	0	PPL	1
2656911	Ashwell	52.0387	-0.1540	0	PPL	1
2653280	Cheddington	51.8478	-0.6643	0	PPL	1
2653185	Chicksands	52.0459	-0.3639	0	PPL	1
2651491	Datchworth	51.8513	-0.1596	0	PPL	1
2650047	Elstree	51.6403	-0.2969	0	PPL	1
2648175	Great Amwell	51.7901	-0.0167	0	PPL	1
2647220	Heath and Reach	51.9452	-0.6570	0	PPL	1
2645800	Kensworth	51.8517	-0.5039	0	PPL	1
2645532	Kimpton	51.8509	-0.2998	0	PPL	1
2644522	Lidlington	52.0415	-0.5591	0	PPLA3	1
2642731	Meppershall	52.0171	-0.3399	0	PPLA3	1
2640267	Pirton	51.9712	-0.3339	0	PPL	1
2637977	Shillington	51.9934	-0.3601	0	PPLA3	1
2637832	Silsoe	52.0085	-0.4248	0	PPLA3	1
2637100	Stanbridge	51.9086	-0.5981	0	PPLA3	1
2634881	Walkern	51.9189	-0.1276	0	PPL	1
6946886	Chalton	51.9279	-0.5015	0	PPLA3	0
2655073	Bow Brickhill	52.0028	-0.6806	0	PPLA3	0
2646813	Hockliffe	51.9311	-0.5865	0	PPLA3	0
2639856	Pulloxhill	51.9949	-0.4532	0	PPLA3	0
2636672	Streatley	51.9463	-0.4437	0	PPLA3	0
2635606	Totternhoe	51.8856	-0.5734	0	PPLA3	0
2633712	Woburn	51.9886	-0.6190	0	PPLA3	0
