id	name	lat	lon	capital	code	pop
3027763	Cestas	44.7447	-0.6819	0	PPL	18
3032340	Blanquefort	44.9106	-0.6376	0	PPL	16
3018246	Floirac	44.8306	-0.5268	0	PPL	16
3037956	Ambarès-et-Lagrave	44.9274	-0.4914	0	PPL	12
3029799	Bruges	44.8829	-0.6122	0	PPL	12
3003859	Le Haillan	44.8716	-0.6769	0	PPL	8
3003067	Léognan	44.7290	-0.6005	0	PPL	8
2999296	Le Taillan-Médoc	44.9043	-0.6700	0	PPL	8
3034691	Bassens	44.9035	-0.5170	0	PPL	7
3022799	Coutras	45.0407	-0.1289	0	PPL	7
2988548	Parempuyre	44.9507	-0.6060	0	PPL	7
2978749	Saint-Loubès	44.9172	-0.4286	0	PPL	7
3036655	Artigues-près-Bordeaux	44.8589	-0.4972	0	PPL	6
3028653	Carbon-Blanc	44.8950	-0.5018	0	PPL	6
3028838	Canéjan	44.7630	-0.6544	0	PPL	5
3002836	Le Pian-Médoc	44.9552	-0.6702	0	PPL	5
3029265	Cadaujac	44.7552	-0.5302	0	PPL	4
3012593	Izon	44.9205	-0.3621	0	PPL	4
2980898	Saint-Denis-de-Pile	44.9915	-0.2061	0	PPL	4
2980625	Sainte-Eulalie	44.9081	-0.4732	0	PPL	4
2976847	Saint-Sulpice	44.9127	-0.3958	0	PPL	4
3037935	Ambès	45.0113	-0.5322	0	PPL	3
3036724	Arsac	44.9973	-0.6889	0	PPL	3
3031164	Bouliac	44.8193	-0.5027	0	PPL	3
3028601	Carignan-de-Bordeaux	44.8000	-0.4833	0	PPL	3
3028271	Castillon-la-Bataille	44.8531	-0.0451	0	PPL	3
3022585	Créon	44.7746	-0.3482	0	PPL	3
3006161	Latresne	44.7852	-0.4966	0	PPL	3
2997185	Ludon-Médoc	44.9822	-0.6039	0	PPL	3
2996918	Macau	45.0064	-0.6195	0	PPL	3
2982029	Sadirac	44.7818	-0.4100	0	PPL	3
2971773	Tresses	44.8488	-0.4638	0	PPL	3
3034807	Barsac	44.6078	-0.3167	0	PPL	2
3034024	Beautiran	44.7037	-0.4523	0	PPL	2
3030947	Bourg	45.0406	-0.5589	0	PPL	2
3029253	Cadillac	44.6364	-0.3185	0	PPL	2
3029044	Camblanes	44.7654	-0.4877	0	PPL	2
3016764	Galgon	44.9914	-0.2723	0	PPL	2
3008539	La Lande-de-Fronsac	44.9797	-0.3815	0	PPL	2
3007693	Langoiran	44.7075	-0.4014	0	PPL	2
2995385	Martillac	44.7110	-0.5375	0	PPL	2
2991935	Montussan	44.8821	-0.4281	0	PPL	2
2986585	Podensac	44.6509	-0.3557	0	PPL	2
2986376	Pompignac	44.8511	-0.4371	0	PPL	2
2985983	Portets	44.6972	-0.4246	0	PPL	2
2985137	Pugnac	45.0820	-0.4963	0	PPL	2
2981251	Saint-Caprais-de-Bordeaux	44.7506	-0.4364	0	PPL	2
2980392	Saint-Émilion	44.8926	-0.1561	0	PPL	2
