id	name	lat	lon	capital	code	pop
3130567	l'Alcora	40.0667	-0.2000	0	PPL	10
2521198	Betxí	39.9333	-0.2000	0	PPLA3	5
3127773	Borriol	40.0425	-0.0703	0	PPLA3	4
3105601	Villafranca del Cid	40.4288	-0.2577	0	PPL	2
3130930	Adzaneta	40.2162	-0.1703	0	PPL	1
3128297	Benassal	40.3769	-0.1397	0	PPLA3	1
3117850	Lucena del Cid	40.1333	-0.2833	0	PPLA3	1
3111781	Ribesalbes	40.0167	-0.2667	0	PPLA3	1
3110528	San Juan de Moró	40.0599	-0.1369	0	PPL	1
3108987	Sierra-Engarcerán	40.2693	-0.0189	0	PPL	1
3105630	Villafamés	40.1167	-0.0500	0	PPL	1
2516324	Jérica	39.9167	-0.5667	0	PPLA3	1
2509420	Viver	39.9167	-0.6000	0	PPLA3	1
3124042	Culla	40.3365	-0.1657	0	PPLA3	0
3122445	Figueroles	40.1167	-0.2333	0	PPLA3	0
3116045	Mosqueruela	40.3613	-0.4489	0	PPLA3	0
3111274	Rubielos de Mora	40.1889	-0.6531	0	PPLA3	0
2510686	Tales	39.9484	-0.3072	0	PPLA3	0
