id	name	lat	lon	capital	code	pop
3009443	La Flèche	47.6981	-0.0755	0	PPLA3	18
2982076	Sablé-sur-Sarthe	47.8376	-0.3329	0	PPL	14
3012124	Juigné	47.7188	-0.3941	0	PPL	7
3035542	Azé	47.8222	-0.6833	0	PPL	3
3034554	Baugé-en-Anjou	47.5445	-0.1065	0	PPL	3
3020621	Durtal	47.6725	-0.2339	0	PPL	3
3020439	Écouflant	47.5308	-0.5283	0	PPL	3
2972620	Tiercé	47.6157	-0.4679	0	PPL	3
3030020	Briollay	47.5645	-0.5081	0	PPL	2
3026221	Châteauneuf-sur-Sarthe	47.6809	-0.4885	0	PPL	2
2994263	Meslay-du-Maine	47.9514	-0.5558	0	PPL	2
2989890	Noyen-sur-Sarthe	47.8725	-0.1000	0	PPL	2
2988169	Pellouailles-les-Vignes	47.5217	-0.4395	0	PPL	2
2985512	Précigné	47.7664	-0.3247	0	PPL	2
2975288	Seiches-sur-le-Loir	47.5735	-0.3563	0	PPL	2
2974130	Soucelles	47.5695	-0.4205	0	PPL	2
2968242	Villevêque	47.5609	-0.4238	0	PPL	2
3035867	Auvers-le-Hamon	47.9018	-0.3519	0	PPL	1
3034411	Bazouges-sur-le-Loir	47.6893	-0.1688	0	PPL	1
3029775	Brûlon	47.9686	-0.2348	0	PPL	1
3028773	Cantenay-Épinard	47.5335	-0.5688	0	PPL	1
3027130	Champigné	47.6641	-0.5717	0	PPL	1
3024641	Clermont-Créans	47.7183	-0.0146	0	PPL	1
3023492	Corzé	47.5596	-0.3906	0	PPL	1
3021688	Daumeray	47.7005	-0.3605	0	PPL	1
3019349	Étriché	47.6513	-0.4442	0	PPL	1
3018730	Feneu	47.5721	-0.5932	0	PPL	1
3014672	Grez-Neuville	47.6028	-0.6816	0	PPL	1
3012447	Jarzé	47.5551	-0.2332	0	PPL	1
3012119	Juigné-sur-Sarthe	47.8639	-0.2867	0	PPL	1
3008176	La Membrolle-sur-Longuenée	47.5606	-0.6734	0	PPL	1
3002658	Le Plessis-Macé	47.5430	-0.6744	0	PPL	1
2998834	Le Vieil-Baugé	47.5319	-0.1189	0	PPL	1
2997405	Louplande	47.9500	-0.0500	0	PPL	1
2996420	Malicorne-sur-Sarthe	47.8137	-0.0843	0	PPL	1
2994036	Mézeray	47.8258	-0.0183	0	PPL	1
2993734	Miré	47.7575	-0.4918	0	PPL	1
2991888	Morannes	47.7446	-0.4170	0	PPL	1
2988572	Parcé-sur-Sarthe	47.8438	-0.2014	0	PPL	1
2974361	Solesmes	47.8513	-0.3016	0	PPL	1
2974047	Soulaire	47.5790	-0.5528	0	PPL	1
2967997	Vion	47.8191	-0.2392	0	PPL	1
