id	name	lat	lon	capital	code	pop
713062	Azovskoye	45.5860	34.5668	0	PPLA3	3
701491	Mayskoye	45.5956	34.5521	0	PPLA3	2
710904	Chaykino	45.8111	34.5954	0	PPLA3	1
710430	Chkalovo	45.6047	34.8340	0	PPLA3	1
701453	Medvedevka	45.8839	34.5556	0	PPLA3	1
692960	Stal’noye	45.7081	34.5624	0	PPLA3	1
692085	Svetloye	45.6332	34.6626	0	PPLA3	1
691970	Tabachnoye	45.6126	34.6150	0	PPLA3	1
687655	Zarechnoye	45.7364	34.4834	0	PPLA3	1
705164	Kondratyevo	45.6313	34.4739	0	PPLA3	0
696152	Prostornoye	45.6560	34.6984	0	PPLA3	0
694030	Pshenichnoye	45.6463	34.8377	0	PPLA3	0
688122	Yermakovo	45.8536	34.4864	0	PPLA3	0
