id	name	lat	lon	capital	code	pop
693062	Sovetskiy	45.3427	34.9246	0	PPLA2	10
700019	Nizhnegorskiy	45.4479	34.7384	0	PPLA2	8
701242	Mikhaylovka	45.5284	34.6406	0	PPLA3	2
696239	Privetnoye	45.1197	35.0596	0	PPLA3	2
694955	Sadovoye	45.3104	34.6526	0	PPLA3	2
687191	Zhelyabovka	45.3988	34.7578	0	PPLA3	2
686866	Zolotoye Pole	45.1277	34.9915	0	PPLA3	2
7019389	Uvarovka	45.4511	34.7881	0	PPLA3	1
7018897	Razdol’noye	45.3616	34.8548	0	PPL	1
713816	Abrikosovka	45.1076	35.1014	0	PPLA3	1
713745	Akimovka	45.5198	34.8244	0	PPLA3	1
704398	Krasnoflotskoye	45.3157	34.9476	0	PPLA3	1
704382	Krasnogvardeyskoye	45.1835	34.9507	0	PPLA3	1
700984	Mitrofanovka	45.4511	34.6788	0	PPLA3	1
700590	Muskatnoye	45.4659	34.5432	0	PPL	1
700349	Nekrasovka	45.4408	34.9858	0	PPLA3	1
699583	Novogrigoryevka	45.4520	34.6038	0	PPLA3	1
698690	Okhotskoye	45.4861	34.8640	0	PPLA3	1
696128	Prudy	45.2392	34.7022	0	PPLA3	1
696040	Pushkino	45.2037	34.9764	0	PPLA3	1
694106	Partizany	45.1437	35.1551	0	PPLA3	1
690656	Urozhaynoye	45.3362	35.0686	0	PPLA3	1
690397	Vasilyevka	45.1394	34.7229	0	PPLA3	1
689492	Vishennoye	45.1451	34.5969	0	PPLA3	1
688327	L’govskoye	45.0980	34.9577	0	PPLA3	1
688156	Yemelyanovka	45.5329	34.8962	0	PPLA3	1
687516	Zavetnoye	45.3270	34.8084	0	PPLA3	1
687284	Zernovoye	45.3236	34.4810	0	PPLA3	1
686850	Zorkino	45.5476	34.7103	0	PPLA3	1
686778	Zybiny	45.2367	34.6499	0	PPLA3	1
7019390	Listvennoye	45.4809	34.8109	0	PPLA3	0
6997414	Kostochkovka	45.3175	34.6742	0	PPLA3	0
6997290	Drofino	45.2863	34.6159	0	PPLA3	0
710951	Chapayevka	45.2812	34.8943	0	PPLA3	0
710670	Chernozemnoye	45.4081	34.8199	0	PPLA3	0
709995	Dmitrovka	45.4841	35.0588	0	PPLA3	0
707714	Ilyichevo	45.2452	35.0713	0	PPLA3	0
707304	Izobil’noye	45.5702	34.9447	0	PPLA3	0
702011	Muromskoye	45.0905	34.8490	0	PPLA3	0
695120	Rusakovka	45.1237	34.4746	0	PPLA3	0
691480	Tokarevo	45.2837	35.1524	0	PPLA3	0
687190	Zhemchuzhina	45.2747	34.6578	0	PPLA3	0
