id	name	lat	lon	capital	code	pop
712587	Bilohirsk	45.0568	34.6039	0	PPLA2	16
692315	Sudak	44.8492	34.9747	0	PPLA2	16
692714	Stary Krym	45.0289	35.0917	0	PPLA3	9
710334	Dachnoye	44.8845	34.9833	0	PPL	2
708003	Grushevka	45.0228	34.9730	0	PPL	2
700750	Morskoye	44.8259	34.8031	0	PPL	2
8999050	Krasnokamenka	44.9245	35.0754	0	PPL	1
6957703	Kurskoye	45.0291	34.9362	0	PPLA3	1
710684	Chernopolye	45.0440	34.6392	0	PPLA3	1
707291	Izyumovka	45.0444	35.1372	0	PPL	1
702061	Malorechenskoye	44.7589	34.5579	0	PPL	1
698866	Novy Svet	44.8309	34.9137	0	PPL	1
696240	Privetnoye	44.8214	34.6793	0	PPL	1
695053	Rybach'e	44.7733	34.5961	0	PPL	1
693219	Solnechnaya Dolina	44.8719	35.1062	0	PPL	1
693218	Solnechnogorskoye	44.7472	34.5400	0	PPL	1
689740	Vesele	44.8552	34.8796	0	PPL	1
687391	Zelenogorskoye	45.0125	34.4685	0	PPLA3	1
711962	Bogatoye	45.0293	34.7673	0	PPLA3	0
701852	Krinichnoye	45.0243	34.6120	0	PPLA3	0
701281	Michurinskoye	45.0743	34.7067	0	PPLA3	0
687301	Zemlyanichnoye	44.9744	34.8355	0	PPLA3	0
