id	name	lat	lon	capital	code	pop
8348370	Kambah	-35.3862	149.0580	0	PPLX	14
8349173	Dunlop	-35.1940	149.0198	0	PPLX	7
8348907	Macgregor	-35.2098	149.0110	0	PPLX	6
8349174	Florey	-35.2259	149.0500	0	PPLX	4
8347705	Holt	-35.2244	149.0119	0	PPLX	4
8349425	Duffy	-35.3346	149.0319	0	PPLX	3
8349397	Weston	-35.3358	149.0593	0	PPLX	3
8349309	Latham	-35.2165	149.0314	0	PPLX	3
8349305	Flynn	-35.2059	149.0439	0	PPLX	3
8349189	Rivett	-35.3471	149.0379	0	PPLX	3
8349186	Melba	-35.2102	149.0540	0	PPLX	3
2156069	Murrumbateman	-34.9720	149.0299	0	PPL	3
9973427	Wright	-35.3224	149.0346	0	PPLX	2
8349385	Hawker	-35.2471	149.0367	0	PPLX	2
8349380	Stirling	-35.3497	149.0493	0	PPLX	2
8349327	Scullin	-35.2346	149.0390	0	PPLX	2
8349308	Holder	-35.3344	149.0461	0	PPLX	2
8349304	Fisher	-35.3613	149.0570	0	PPLX	2
8349192	Waramanga	-35.3530	149.0621	0	PPLX	2
8349181	Higgins	-35.2324	149.0272	0	PPLX	2
8349169	Charnwood	-35.2002	149.0341	0	PPLX	2
8349166	Chapman	-35.3562	149.0374	0	PPLX	2
8348129	Page	-35.2386	149.0499	0	PPLX	2
2144224	Weetangera	-35.2500	149.0500	0	PPLX	2
9973426	Coombs	-35.3163	149.0394	0	PPLX	1
8348647	Fraser	-35.1917	149.0453	0	PPLX	1
