id	name	lat	lon	capital	code	pop
921806	Mbéni	-11.5014	43.3775	0	PPL	6
921786	Mitsamiouli	-11.3847	43.2844	0	PPL	6
921785	Mitsoudjé	-11.8121	43.2804	0	PPL	5
921719	Ouellah	-11.3903	43.3319	0	PPL	5
1092341	Mvouni	-11.7161	43.2647	0	PPL	4
1092169	Tsidjé	-11.6981	43.2619	0	PPL	4
921884	Foumbouni	-11.8654	43.4953	0	PPL	4
921856	Itsandra	-11.6764	43.2647	0	PPL	3
921731	Ntsaouéni	-11.4658	43.2628	0	PPL	3
921729	Ntsoudjini	-11.6608	43.2716	0	PPL	3
1091828	Hantsindzi	-11.4318	43.4110	0	PPL	2
921948	Chouani	-11.8233	43.2943	0	PPL	2
921944	Chezani	-11.4314	43.3963	0	PPL	2
921902	Dzahadjou	-11.8529	43.3499	0	PPL	2
921777	Mohoro	-11.8270	43.4544	0	PPL	2
921674	Singani	-11.8478	43.3173	0	PPL	2
1092529	Nioumamilima	-11.8546	43.4461	0	PPL	1
1092516	Madjeouéni	-11.8217	43.2781	0	PPL	1
1092396	Séléa	-11.7844	43.2608	0	PPL	1
1092343	Mavingouni	-11.7164	43.2525	0	PPL	1
1092065	Bahani	-11.6397	43.2842	0	PPL	1
1092041	Vanadjou	-11.6075	43.2761	0	PPL	1
1091996	Mnoungou	-11.5178	43.3739	0	PPL	1
1091870	Bambadjani	-11.4786	43.3772	0	PPL	1
1091868	Itsandzéni	-11.4728	43.3844	0	PPL	1
1091713	Koua	-11.4051	43.3471	0	PPL	1
1091712	Douniani	-11.4211	43.2889	0	PPL	1
1091711	Mandza	-11.4181	43.2953	0	PPL	1
1091674	Ouhozi	-11.4050	43.2822	0	PPL	1
921984	Bandamadji-Domba	-11.7879	43.4536	0	PPLR	1
921956	Bouni	-11.4869	43.3883	0	PPL	1
921858	Héroumbili	-11.5439	43.3797	0	PPL	1
921852	Ivouani	-11.3916	43.3945	0	PPL	1
921756	Mtsamdou	-11.6069	43.3806	0	PPL	1
921713	Oussivo	-11.5850	43.2672	0	PPL	1
921687	Salimani	-11.8115	43.2682	0	PPL	1
921661	Vanambouani	-11.6114	43.2531	0	PPL	1
