id	name	lat	lon	capital	code	pop
522301	Nezlobnaya	44.1181	43.4028	0	PPL	18
542312	Krasnokumskoye	44.1781	43.5019	0	PPL	13
583368	Aleksandriyskaya	44.2272	43.3453	0	PPL	10
532706	Lysogorskaya	44.1064	43.2756	0	PPL	10
581788	Andzhiyevskiy	44.2389	43.0856	0	PPL	6
561626	Georgiyevskaya	44.1114	43.4922	0	PPL	5
535440	Levokumka	44.2317	43.1500	0	PPL	5
508390	Podgornaya	44.2031	43.4297	0	PPL	5
553138	Kangly	44.2544	43.0308	0	PPL	3
841369	Zmeyka	44.1428	43.1208	0	PPL	2
841363	Novoterskiy	44.1486	43.0925	0	PPL	1
558969	Grecheskoye	44.4305	43.0083	0	PPL	1
