id	name	lat	lon	capital	code	pop
3992327	Plateros	23.2292	-102.8429	0	PPL	4
3996776	Malpaso	22.6263	-102.7619	0	PPL	3
3986452	Estación San José	23.1897	-102.7847	0	PPL	3
3972702	General Enrique Estrada	22.9975	-102.7425	0	PPLA2	3
8858674	El Salto	23.1956	-103.0675	0	PPL	2
8859066	Tapias de Santa Cruz (Pedro Ruiz González)	23.1889	-103.1311	0	PPL	1
4016677	Buenavista de Trujillo	23.1520	-103.1877	0	PPL	1
4013850	Cieneguillas	22.7570	-102.6627	0	PPL	1
4013329	Colonia Plenitud	23.2325	-103.0750	0	PPL	1
3972954	Carrillo	23.2040	-102.9868	0	PPL	1
3982750	Susticacán	22.6094	-103.0967	0	PPLA2	0
