id	name	lat	lon	capital	code	pop
2036892	Hohhot	40.8106	111.6522	0	PPLA	2350
2038432	Baotou	40.6516	109.8439	0	PPL	2150
8347664	Ordos	39.6086	109.7816	0	PPL	1940
11838258	Bayan Nur	40.7414	107.3860	0	PPL	1760
1787765	Yan’an	36.5989	109.4917	0	PPLA2	475
1791706	Wayaobu	37.1361	109.6597	0	PPLA3	113
1812256	Dongsheng	39.8161	109.9776	0	PPL	99
1785777	Yulinshi	38.2918	109.7375	0	PPL	90
1805833	Jiexiu	37.0244	111.9125	0	PPL	77
2034918	Shiguai	40.7058	110.2856	0	PPLA3	70
2035196	Salaqi	40.5414	110.5108	0	PPLA3	64
1798636	Gutao	37.2025	112.1781	0	PPLA3	42
