id	name	lat	lon	capital	code	pop
1583992	Da Nang	16.0678	108.2208	0	PPLA	988
1580240	Huế	16.4619	107.5955	0	PPLA	351
1572151	Nha Trang	12.2451	109.1943	0	PPLA	283
1571951	Ninh Hòa	12.4919	109.1249	0	PPLA2	240
1568574	Qui Nhon	13.7765	109.2237	0	PPLA	210
1584071	Ðà Lạt	11.9465	108.4419	0	PPLA	197
1578500	Kon Tum	14.3545	108.0076	0	PPLA	172
1567148	Tam Kỳ	15.5736	108.4740	0	PPLA	165
1582173	Đưc Trọng	11.7356	108.3733	0	PPLA2	161
1588275	Bảo Lộc	11.5480	107.8077	0	PPLA2	151
1586896	Buôn Ma Thuột	12.6675	108.0378	0	PPLA	146
1586350	Cam Ranh	11.9214	109.1591	0	PPL	146
12217184	Huyện Lâm Hà	11.8155	108.2144	0	PPLA2	144
1586989	Buôn Hồ	12.9523	108.2962	0	PPL	127
1569684	Pleiku	13.9833	108.0000	0	PPLA	114
1567723	Sông Cầu	13.4556	109.2235	0	PPLA2	94
1571067	Phan Rang-Tháp Chàm	11.5643	108.9886	0	PPLA	91
1563281	Tuy Hòa	13.0955	109.3209	0	PPLA	69
1581834	Gia Nghĩa	12.0042	107.6907	0	PPLA	61
1580541	Hoi An	15.8794	108.3350	0	PPL	32
1568770	Quảng Ngãi	15.1205	108.7923	0	PPLA	32
1582436	Đồng Xoài	11.5350	106.8832	0	PPLA	23
8724987	Ea Drăng	13.2045	108.2103	0	PPLA2	20
1830377	Lumphat	13.4915	106.9802	0	PPLA2	19
1831732	Banlung	13.7394	106.9873	0	PPLA	17
8991407	Đinh Văn	11.7862	108.2428	0	PPL	16
1584301	Đại Lộc	15.8821	108.1209	0	PPLA2	16
