id	name	lat	lon	capital	code	pop
2524844	Dolianova	39.3779	9.1770	0	PPLA3	8
2524454	Lanusei	39.8793	9.5402	0	PPLA3	4
2524033	Muravera	39.4197	9.5747	0	PPLA3	4
2525595	Bari Sardo	39.8413	9.6461	0	PPLA3	3
2523241	San Vito	39.4414	9.5406	0	PPLA3	3
2522944	Tertenia	39.6952	9.5788	0	PPLA3	3
2522734	Villaputzu	39.4406	9.5756	0	PPLA3	3
2592658	Siurgus Donigala	39.5996	9.1875	0	PPLA3	2
2524814	Escalaplano	39.6257	9.3535	0	PPLA3	2
2524534	Jerzu	39.7929	9.5178	0	PPLA3	2
2524530	Ilbono	39.8926	9.5458	0	PPLA3	2
2523984	Nurri	39.7112	9.2299	0	PPLA3	2
2523958	Orroli	39.6924	9.2500	0	PPLA3	2
2523833	Perdasdefogu	39.6796	9.4408	0	PPLA3	2
2523156	Serdiana	39.3746	9.1585	0	PPLA3	2
6535674	Villanova Tulo	39.7799	9.2142	0	PPLA3	1
2592655	Cardedu	39.7971	9.6265	0	PPLA3	1
2524683	Gairo Sant'Elena	39.8497	9.5047	0	PPLA3	1
2524372	Loceri	39.8582	9.5837	0	PPLA3	1
2523525	San Basilio	39.5378	9.1975	0	PPLA3	1
2523312	Sant'Andrea Frius	39.4792	9.1700	0	PPLA3	1
2523133	Seui	39.8391	9.3235	0	PPLA3	1
2523103	Silius	39.5170	9.2936	0	PPLA3	1
2522832	Ulassai	39.8103	9.4996	0	PPLA3	1
2522731	Villasalto	39.4921	9.3902	0	PPLA3	1
2525608	Ballao	39.5492	9.3618	0	PPLA3	0
2524811	Esterzili	39.7804	9.2836	0	PPLA3	0
2523949	Osini	39.8226	9.4964	0	PPLA3	0
2523562	Sadali	39.8146	9.2725	0	PPLA3	0
2523405	San Nicolo'Gerrei	39.4983	9.3061	0	PPLA3	0
2523141	Serri	39.7015	9.1449	0	PPLA3	0
2523132	Seulo	39.8695	9.2361	0	PPLA3	0
2522819	Ussassai	39.8100	9.3951	0	PPLA3	0
