id	name	lat	lon	capital	code	pop
2953400	Bad Münder am Deister	52.1955	9.4642	0	PPL	18
2906530	Hemmingen	52.3143	9.7236	0	PPL	18
2952406	Barsinghausen	52.3000	9.4500	0	PPLA4	14
2922008	Gehrden	52.3136	9.6003	0	PPL	14
2811072	Wennigsen	52.2740	9.5729	0	PPL	14
2861866	Nordstemmen	52.1620	9.7835	0	PPLA4	13
2855243	Pattensen	52.2645	9.7644	0	PPL	13
2953394	Bad Nenndorf	52.3370	9.3790	0	PPL	10
2849371	Rehburg-Loccum	52.4695	9.1996	0	PPL	10
2842143	Salzhemmendorf	52.0670	9.5872	0	PPL	10
2930623	Elze	52.1226	9.7360	0	PPLA4	9
9072532	Auf der Horst	52.4194	9.6025	0	PPLX	7
7732633	Garbsen-Mitte	52.4266	9.6038	0	PPLX	7
2939862	Coppenbrügge	52.1185	9.5487	0	PPL	7
2933188	Egestorf	52.2857	9.5168	0	PPLX	7
2846040	Rodenberg	52.3115	9.3564	0	PPL	6
2917139	Gronau	52.0846	9.7768	0	PPL	5
2912534	Hagenburg	52.4337	9.3247	0	PPL	4
2880189	Lauenau	52.2739	9.3693	0	PPL	4
2877171	Lindhorst	52.3579	9.2832	0	PPLA4	4
2862541	Nienstädt	52.2924	9.1644	0	PPLA4	4
2955822	Apelern	52.2898	9.3358	0	PPLA4	2
2931828	Eime	52.0745	9.7212	0	PPL	2
2909296	Haste	52.3811	9.3928	0	PPLA4	2
2900865	Hohnhorst	52.3694	9.3717	0	PPLA4	2
2872512	Meerbeck	52.3417	9.1507	0	PPLA4	2
2863031	Niedernwöhren	52.3521	9.1479	0	PPLA4	2
2842531	Sachsenhagen	52.3973	9.2679	0	PPL	2
2954123	Auhagen	52.3983	9.2919	0	PPLA4	1
2952884	Banteln	52.0667	9.7500	0	PPLA4	1
2951717	Beckedorf	52.3500	9.3167	0	PPLA4	1
2949765	Betheln	52.1143	9.7940	0	PPLA4	1
2915592	Großgoltern	52.3326	9.5011	0	PPL	1
2915241	Groß Munzel	52.3655	9.4783	0	PPL	1
2907195	Heinsen	52.0626	9.6632	0	PPL	1
2905044	Heuerßen	52.3295	9.2772	0	PPLA4	1
2904906	Heyersum	52.1568	9.8126	0	PPL	1
2897800	Hülsede	52.2495	9.3615	0	PPLA4	1
2880176	Lauenhagen	52.3555	9.2064	0	PPLA4	1
2875427	Lüdersfeld	52.3599	9.2542	0	PPLA4	1
2852847	Pollhagen	52.3853	9.1881	0	PPLA4	1
2847686	Rheden	52.0578	9.7871	0	PPLA4	1
2806320	Wölpinghausen	52.4167	9.2333	0	PPLA4	1
