id	name	lat	lon	capital	code	pop
3166595	Sestri Levante	44.2732	9.3968	0	PPLA3	16
3175024	Lavagna	44.3062	9.3538	0	PPLA3	11
3169539	Recco	44.3623	9.1435	0	PPLA3	9
3167595	Santa Margherita Ligure	44.3346	9.2120	0	PPLA3	8
6534382	Casarza Ligure	44.2719	9.4470	0	PPLA3	5
3181746	Borgo Val di Taro	44.4890	9.7691	0	PPLA3	5
3224724	San Salvatore	44.3310	9.3548	0	PPL	4
3181071	Camogli	44.3494	9.1549	0	PPLA3	4
3174793	Levanto	44.1742	9.6167	0	PPLA3	4
6534721	Avegno	44.3828	9.1580	0	PPLA3	2
6534437	Moconesi	44.4207	9.2098	0	PPLA3	2
3224664	Leivi	44.3534	9.3107	0	PPLA3	2
3182249	Bedonia	44.5040	9.6349	0	PPLA3	2
3178727	Cicagna	44.4071	9.2392	0	PPLA3	2
3165024	Uscio	44.4123	9.1623	0	PPLA3	2
3163859	Zoagli	44.3367	9.2668	0	PPLA3	2
6534679	Zeri	44.3537	9.7632	0	PPLA3	1
3181493	Brugnato	44.2367	9.7250	0	PPLA3	1
3180583	Carasco	44.3498	9.3457	0	PPLA3	1
3173504	Mezzanego	44.3828	9.3767	0	PPLA3	1
3173159	Moneglia	44.2390	9.4908	0	PPLA3	1
3172769	Monterosso al Mare	44.1467	9.6549	0	PPLA3	1
3169423	Riccò del Golfo	44.1541	9.7641	0	PPLA3	1
3169333	Riomaggiore	44.0998	9.7387	0	PPLA3	1
3165392	Torriglia	44.5175	9.1581	0	PPLA3	1
8950256	Prati	44.3829	9.3757	0	PPLA3	0
6534725	Carrodano	44.2415	9.6558	0	PPLA3	0
6534723	Tribogna	44.4166	9.1956	0	PPLA3	0
6534438	Pieve di Zignago	44.2779	9.7457	0	PPLA3	0
3224730	Cogorno	44.3207	9.3712	0	PPLA3	0
3183337	Albareto	44.4469	9.7023	0	PPLA3	0
3181897	Bonassola	44.1832	9.5842	0	PPLA3	0
3181836	Borghetto di Vara	44.2237	9.7212	0	PPLA3	0
3181707	Borzonasca	44.4200	9.3885	0	PPLA3	0
3177631	Deiva Marina	44.2193	9.5206	0	PPLA3	0
3177097	Ferrada	44.4201	9.2102	0	PPLA3	0
3176607	Framura	44.2095	9.5540	0	PPLA3	0
3172350	Conscenti	44.3449	9.3954	0	PPLA3	0
3167248	Santo Stefano d'Aveto	44.5468	9.4533	0	PPLA3	0
3166608	Sesta Godano	44.2938	9.6753	0	PPLA3	0
3164696	Varese Ligure	44.3769	9.5937	0	PPLA3	0
3164535	Vernazza	44.1350	9.6835	0	PPLA3	0
