id	name	lat	lon	capital	code	pop
4202672	Jefferson	34.1170	-83.5724	0	PPLA2	10
4189612	Country Club Estates	33.9893	-83.4096	0	PPL	7
4189014	Commerce	34.2040	-83.4571	0	PPL	6
4229691	Watkinsville	33.8629	-83.4088	0	PPLA2	2
4224427	Statham	33.9651	-83.5965	0	PPL	2
4220073	Royston	34.2871	-83.1102	0	PPL	2
4231567	Winterville	33.9671	-83.2782	0	PPL	1
4212779	Nicholson	34.1140	-83.4316	0	PPL	1
4208245	Maysville	34.2529	-83.5615	0	PPL	1
4196122	Franklin Springs	34.2848	-83.1443	0	PPL	1
4189003	Comer	34.0637	-83.1254	0	PPL	1
4183682	Bogart	33.9493	-83.5346	0	PPL	1
4180134	Arcade	34.0779	-83.5615	0	PPL	1
4190721	Danielsville	34.1243	-83.2213	0	PPLA2	0
