id	name	lat	lon	capital	code	pop
4527660	Washington Court House	39.5365	-83.4391	0	PPLA2	14
4517009	London	39.8864	-83.4483	0	PPLA2	10
4523097	Sabina	39.4887	-83.6369	0	PPL	2
4516749	Lisbon	39.8609	-83.6352	0	PPL	2
4506309	Bethel	39.7303	-83.3935	0	PPL	2
4528434	Williamsport	39.5859	-83.1205	0	PPL	1
4527030	Urbancrest	39.8976	-83.0868	0	PPL	1
4525041	South Charleston	39.8253	-83.6344	0	PPL	1
4525028	South Bloomfield	39.7184	-82.9869	0	PPL	1
4519065	Mount Sterling	39.7195	-83.2652	0	PPL	1
4515485	Jeffersonville	39.6537	-83.5638	0	PPL	1
4512200	Frankfort	39.4014	-83.1807	0	PPL	1
4509221	Commercial Point	39.7684	-83.0571	0	PPL	1
