id	name	lat	lon	capital	code	pop
5015688	Ypsilanti	42.2411	-83.6130	0	PPL	19
5012521	Trenton	42.1395	-83.1783	0	PPL	18
5014224	Wayne	42.2814	-83.3863	0	PPL	17
4995664	Hazel Park	42.4625	-83.1041	0	PPL	16
4985744	Berkley	42.5031	-83.1835	0	PPL	15
5015351	Wixom	42.5248	-83.5363	0	PPL	13
5884472	Amherstburg	42.1001	-83.0999	0	PPL	13
5015456	Woodhaven	42.1389	-83.2416	0	PPL	12
5007323	Riverview	42.1742	-83.1794	0	PPL	12
4989005	Clawson	42.5334	-83.1463	0	PPL	12
5010548	South Lyon	42.4606	-83.6516	0	PPL	11
4994851	Grosse Ile	42.1292	-83.1444	0	PPL	11
5001634	Melvindale	42.2825	-83.1752	0	PPL	10
4996017	Highland Park	42.4056	-83.0969	0	PPL	10
4992519	Farmington	42.4645	-83.3763	0	PPL	10
4985891	Beverly Hills	42.5239	-83.2233	0	PPL	10
4992940	Flat Rock	42.0964	-83.2919	0	PPL	9
4991791	Ecorse	42.2445	-83.1458	0	PPL	9
5006059	Plymouth	42.3714	-83.4702	0	PPL	8
4988400	Center Line	42.4850	-83.0277	0	PPL	8
5013961	Walled Lake	42.5378	-83.4810	0	PPL	7
5007247	River Rouge	42.2734	-83.1344	0	PPL	7
5003956	Northville	42.4312	-83.4833	0	PPL	6
4996832	Huntington Woods	42.4806	-83.1669	0	PPL	6
4998900	Lathrup Village	42.4964	-83.2227	0	PPL	4
4993873	Gibraltar	42.0950	-83.1897	0	PPL	4
5007451	Rockwood	42.0709	-83.2466	0	PPL	3
4993335	Franklin	42.5223	-83.3060	0	PPL	3
4985601	Belleville	42.2048	-83.4852	0	PPL	3
5006011	Pleasant Ridge	42.4712	-83.1422	0	PPL	2
4988024	Carleton	42.0592	-83.3908	0	PPL	2
5010595	South Rockwood	42.0639	-83.2610	0	PPL	1
4986099	Bingham Farms	42.5159	-83.2733	0	PPL	1
