id	name	lat	lon	capital	code	pop
1704021	Maganoy	6.8647	124.4417	0	PPLA3	17
1716014	Dalican	6.9667	124.4000	0	PPL	13
1709717	Kalamansig	6.5519	124.0511	0	PPL	12
1685692	South Upi	6.8333	124.1500	0	PPLA3	12
1726977	Bantogon	6.5333	124.0333	0	PPL	5
1693056	Puloypuloy	6.6352	124.0960	0	PPL	5
1687132	Satan	6.8631	124.4086	0	PPL	4
1726500	Basak	6.7274	124.1512	0	PPL	3
1708485	Kulaman	6.4600	124.0877	0	PPL	3
1706313	Limulan	6.5853	124.0619	0	PPL	3
1689911	Sangay	6.4450	124.0444	0	PPL	3
1684292	Taguisa	6.6983	124.0358	0	PPL	3
1729191	Bagan	6.9256	124.4203	0	PPL	2
1713413	Gadung	6.8025	124.0200	0	PPL	2
1709719	Kalamangog	6.7256	124.0689	0	PPL	2
1708608	Kitango	6.9483	124.4411	0	PPL	2
1708602	Kitapak	6.9533	124.4256	0	PPL	2
1697439	Noling	6.6598	124.0998	0	PPL	2
1695921	Pamantingan	6.7141	124.3809	0	PPL	2
1692367	Puricay	6.6861	124.0696	0	PPL	2
1691948	Ragandang	6.6639	124.1206	0	PPL	2
1682936	Tapikan	6.8519	124.3225	0	PPL	2
1681359	Tran	6.7203	124.0550	0	PPL	2
