id	name	lat	lon	capital	code	pop
1716388	Daanbantayan	11.2468	124.0146	0	PPLA3	13
1697879	Naval	11.5606	124.3975	0	PPLA3	12
1700105	Maya	11.2744	124.0553	0	PPL	7
1682934	Tapilon	11.2774	124.0306	0	PPL	7
1717592	Kauit	11.1860	123.9459	0	PPL	5
1709478	Kampokpok	11.2962	124.4050	0	PPL	5
1685071	Tabango	11.3077	124.3730	0	PPLA3	5
1682026	Tinaan	11.2667	123.7500	0	PPL	5
1729147	Bagay	11.1964	124.0350	0	PPL	4
1724656	Biton	11.2328	123.9993	0	PPLX	4
1689750	San Isidro	11.4062	124.3521	0	PPLA3	4
1686467	Sillon	11.1990	123.7675	0	PPL	4
1683871	Talisay	11.2450	124.0549	0	PPLX	4
1718448	Caraycaray	11.5551	124.4150	0	PPL	3
1712949	Hilantagaan	11.1943	123.8131	0	PPL	3
1711997	Hagdan	11.3333	123.9000	0	PPL	3
1710840	Inangatan	11.2500	124.4000	0	PPL	3
1705804	Logon	11.3303	124.1146	0	PPL	3
1696416	Pajo	11.2412	124.0107	0	PPL	3
1681526	Tominhao	11.2356	124.0353	0	PPLX	3
1679945	Villaba	11.2135	124.3921	0	PPLA3	3
1731314	Almeria	11.6203	124.3817	0	PPLA3	2
1729964	Atop-atop	11.2322	123.7602	0	PPL	2
1728715	Bachauan	11.2067	123.9634	0	PPL	2
1726363	Basud	11.3663	124.3631	0	PPL	2
1717844	Catmon	11.5352	124.4312	0	PPL	2
1712912	Ginabuyan	11.2383	124.4047	0	PPL	2
1709293	Kaongkod	11.2503	123.7556	0	PPL	2
1707675	Lanao	11.2564	124.0242	0	PPL	2
1694158	Paypay	11.2152	123.9762	0	PPL	2
1684986	Tabing	11.4000	124.3500	0	PPL	2
1681777	Tinubuan	11.1860	124.0078	0	PPL	2
1680342	Umaganhan	11.3292	124.3770	0	PPL	2
