id	name	lat	lon	capital	code	pop
1710705	Initao	8.4997	124.3039	0	PPLA3	9
1707574	Langcangan	8.4794	123.7558	0	PPL	8
1706685	Libertad	8.5611	124.3514	0	PPL	4
1712832	Gitagum	8.5967	124.4064	0	PPLA3	3
1708051	Lagindingan	8.5747	124.4422	0	PPL	3
1705568	Lopez Jaena	8.5528	123.7615	0	PPL	3
1705516	Lourdes	8.5250	124.4322	0	PPL	3
1699010	Naawan	8.4344	124.2889	0	PPLA3	3
1693491	Pines	8.4522	123.8075	0	PPL	3
1711713	Gimampang	8.4714	124.2967	0	PPL	2
1701218	Maputi	8.4497	124.2906	0	PPL	2
1700433	Matangad	8.5769	124.3700	0	PPL	2
1685270	Sungai	8.4514	124.4028	0	PPL	2
1681217	Tubigan	8.5322	124.3122	0	PPL	2
